date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-16,122,20:20,20:30,12,1.1887,0.0,0.0,0.0,0.0,0.0,564.2980000000001,2829.4557447764873,2234.633425083922,566.1133333333333,0.0,556.1690833333334,564.2980000000001,1.8153333333332284,0.0,0.0,0.0,0.0,0.0,0.0,10.789433666666044,10.789433666666044
2025-05-16,123,20:30,20:40,12,1.1675,0.0,0.0,0.0,0.0,0.0,549.2793265295999,2234.633425083922,1655.642177258293,527.5114,0.0,537.7422006962665,549.2793265295999,0.0,21.76792652959989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,124,20:40,20:50,12,1.0306,111.71652404768582,111.71652404768582,0.0,0.0,0.0,432.2601234523142,1655.642177258293,1200.0,495.67761666666667,0.0,538.5263583333334,543.9766475,0.0,48.29903083333335,115.135049683545,0.0,0.0,0.0,0.0,0.0,115.135049683545
2025-05-16,125,20:50,21:00,12,0.8352,574.3662499999999,574.3662499999999,0.0,0.0,3.4203480555550017,0.0,1200.0,1203.2448270738246,512.84,0.0,562.1217499999999,570.9459019444449,0.0,58.105901944444895,479.710692,0.0,0.0,0.0,0.0,0.0,479.710692
2025-05-16,126,21:00,21:10,12,0.8079,553.9409908333334,553.9409908333334,0.0,0.0,0.1941658333336136,0.0,1203.2448270738246,1203.4290289569603,577.1444833333334,0.0,543.7824083333334,553.7468249999998,23.39765833333354,0.0,447.5289264942501,0.0,0.0,0.0,0.0,94.51484083750081,542.0437673317509
2025-05-16,127,21:10,21:20,12,0.8528,521.2101508333335,521.2101508333335,0.0,0.0,-0.0,0.0,1203.4290289569603,1203.4290289569603,594.0650833333333,0.0,510.04710833333337,521.2101508333335,72.85493249999979,0.0,444.48801663066683,0.0,0.0,0.0,0.0,310.65343217999913,755.1414488106659
2025-05-16,128,21:20,21:30,12,0.9054,514.0069166666667,514.0069166666667,0.0,0.0,-0.0,0.0,1203.4290289569603,1203.4290289569603,565.6816666666667,0.0,505.44883333333337,514.0069166666667,51.67475000000002,0.0,465.38186235,0.0,0.0,0.0,0.0,233.93159325000008,699.3134556000001
2025-05-16,129,21:30,21:40,12,0.9478,540.2424,540.2424,0.0,0.0,0.0,3.253062499999942,1203.4290289569603,1200.0,572.458,0.0,539.9802391666666,543.4954624999999,28.962537500000053,0.0,512.04174672,0.0,0.0,0.0,0.0,137.25346521250026,649.2952119325003
2025-05-16,130,21:40,21:50,12,0.7132,517.2669258333334,517.2669258333334,0.0,0.0,0.0,0.0,1200.0,1200.0,535.3869666666667,0.0,514.73951,517.2669258333334,18.12004083333329,0.0,368.9147715043334,0.0,0.0,0.0,0.0,64.61606561166651,433.5308371159999
2025-05-16,131,21:50,22:00,12,0.3414,452.07,452.07,0.0,0.0,-0.0,0.0,1200.0,1200.0,453.20166666666665,0.0,438.9945833333333,452.07,1.1316666666666606,0.0,154.33669799999998,0.0,0.0,0.0,0.0,1.9317549999999895,156.26845299999997
2025-05-16,132,22:00,22:10,12,0.2796,1256.0252566666668,1256.0252566666668,0.0,0.0,827.9312066666668,0.0,1200.0,1985.4445076994748,418.65540000000004,0.0,422.6919233333333,428.09405000000004,0.0,9.438649999999996,351.18466176400005,0.0,0.0,0.0,0.0,0.0,351.18466176400005
2025-05-16,133,22:10,22:20,12,0.3324,171.31832325000005,171.31832325000005,0.0,0.0,0.0,272.9323925000002,1985.4445076994748,1697.7485051864553,424.76473333333337,0.0,438.1273366666667,444.25071575000027,0.0,19.4859824166669,56.94621064830001,0.0,0.0,0.0,0.0,0.0,56.94621064830001
2025-05-16,134,22:20,22:30,12,0.3338,445.7505,445.7505,0.0,0.0,0.0,7.095000000000027,1697.7485051864553,1690.269718520157,435.34,0.0,443.3670833333333,452.8455,0.0,17.50550000000004,148.79151689999998,0.0,0.0,0.0,0.0,0.0,148.79151689999998
2025-05-16,135,22:30,22:40,12,0.3173,443.95936416666683,443.95936416666683,0.0,0.0,5.303676666666945,0.0,1690.269718520157,1695.3012279920843,427.5280666666667,0.0,427.68153,438.6556874999999,0.0,11.127620833333197,140.8683062500834,0.0,0.0,0.0,0.0,0.0,140.8683062500834
2025-05-16,136,22:40,22:50,12,0.3336,424.72661999999997,424.72661999999997,0.0,0.0,-0.0,0.0,1695.3012279920843,1695.3012279920843,441.1834166666667,0.0,417.70981166666667,424.72661999999997,16.45679666666672,0.0,141.688800432,0.0,0.0,0.0,0.0,27.44993684000009,169.13873727200007
2025-05-16,137,22:50,23:00,12,0.3634,0.0,0.0,0.0,0.0,0.0,437.4645833333334,1695.3012279920843,1234.1730683287947,475.00333333333333,0.0,431.7545,437.4645833333334,37.538749999999936,0.0,0.0,0.0,0.0,0.0,0.0,68.20790874999989,68.20790874999989
2025-05-16,138,23:00,23:10,12,0.3454,459.5128608333334,459.5128608333334,0.0,0.0,0.0,7.506202500000086,1234.1730683287947,1226.2608361693112,479.64300000000003,0.0,459.5128608333334,467.01906333333346,12.623936666666566,0.0,158.71574213183334,0.0,0.0,0.0,0.0,21.80153862333316,180.5172807551665
2025-05-16,139,23:10,23:20,12,0.335,449.6319608333333,449.6319608333333,0.0,0.0,0.0,5.335724999999911,1226.2608361693112,1220.6364881798775,443.5565833333333,0.0,449.44265416666667,454.96768583333323,0.0,11.411102499999913,150.62670687916668,0.0,0.0,0.0,0.0,0.0,150.62670687916668
2025-05-16,140,23:20,23:30,12,0.3488,424.19416666666666,424.19416666666666,0.0,0.0,0.0,2.5254999999999654,1220.6364881798775,1217.9743774362923,422.1716666666667,0.0,417.6664166666667,426.7196666666666,0.0,4.547999999999945,147.95892533333333,0.0,0.0,0.0,0.0,0.0,147.95892533333333
2025-05-16,141,23:30,23:40,12,0.3465,428.57672249999996,428.57672249999996,0.0,0.0,0.0,6.752486666666641,1217.9743774362923,1210.8566315240973,478.6212666666667,0.0,428.57672249999996,435.3292091666666,43.29205750000011,0.0,148.50183434624998,0.0,0.0,0.0,0.0,75.0034896187502,223.50532396500017
2025-05-16,142,23:40,23:50,12,0.3347,431.3032308333333,431.3032308333333,0.0,0.0,0.0,2.5530883333332213,1210.8566315240973,1208.1654401237852,486.3696333333333,0.0,431.3032308333333,433.85631916666654,52.51331416666676,0.0,144.35719135991667,0.0,0.0,0.0,0.0,87.88103125791682,232.2382226178335
2025-05-16,143,23:50,24:00,12,0.3394,408.76258333333334,408.76258333333334,0.0,0.0,0.0,7.746416666666619,1208.1654401237852,1200.0,432.47333333333336,0.0,408.76258333333334,416.50899999999996,15.9643333333334,0.0,138.73402078333334,0.0,0.0,0.0,0.0,27.091473666666776,165.82549445000012
2025-05-17,0,00:00,00:10,0,0.3718,1238.5707200000002,1238.5707200000002,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,427.6917833333334,0.0,398.3818875,405.2373866666668,22.454396666666582,0.0,460.50059369600007,0.0,0.0,0.0,0.0,41.74272340333317,502.24331709933324
2025-05-17,1,00:10,00:20,0,0.3608,409.03320166666657,409.03320166666657,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,433.36518333333333,0.0,401.75615999999997,409.03320166666657,24.331981666666763,0.0,147.57917916133331,0.0,0.0,0.0,0.0,43.894894926666844,191.47407408800015
2025-05-17,2,00:20,00:30,0,0.3046,415.7499166666667,415.7499166666667,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,424.21166666666664,0.0,409.82316666666674,415.7499166666667,8.461749999999938,0.0,126.63742461666668,0.0,0.0,0.0,0.0,12.887245249999905,139.52466986666658
2025-05-17,3,00:30,00:40,0,0.2778,421.7516133333334,421.7516133333334,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,418.2224166666667,0.0,414.9809291666666,421.7516133333334,0.0,3.529196666666735,117.16259818400002,0.0,0.0,0.0,0.0,0.0,117.16259818400002
2025-05-17,4,00:40,00:50,0,0.2956,420.9874791666667,420.9874791666667,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,398.4265666666667,0.0,419.1816333333333,420.9874791666667,0.0,22.560912499999972,124.44389884166665,0.0,0.0,0.0,0.0,0.0,124.44389884166665
2025-05-17,5,00:50,01:00,0,0.3292,429.9720833333335,429.9720833333335,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,383.62166666666667,0.0,420.07316666666674,429.9720833333335,0.0,46.35041666666683,141.54680983333338,0.0,0.0,0.0,0.0,0.0,141.54680983333338
2025-05-17,6,01:00,01:10,0,0.3375,420.0224191666667,420.0224191666667,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,414.2917166666667,0.0,414.36359250000004,420.0224191666667,0.0,5.730702500000007,141.75756646875,0.0,0.0,0.0,0.0,0.0,141.75756646875
2025-05-17,7,01:10,01:20,0,0.3431,428.86961916666667,428.86961916666667,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,439.8233,0.0,420.5509525,428.86961916666667,10.953680833333351,0.0,147.14516633608335,0.0,0.0,0.0,0.0,18.791039469583364,165.9362058056667
2025-05-17,8,01:20,01:30,0,0.357,436.09716666666674,436.09716666666674,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,443.23333333333335,0.0,433.8567500000001,436.09716666666674,7.136166666666611,0.0,155.68668850000003,0.0,0.0,0.0,0.0,12.7380574999999,168.42474599999994
2025-05-17,9,01:30,01:40,0,0.3675,435.5389508333333,435.5389508333333,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,450.8784,0.0,432.7374583333333,435.5389508333333,15.339449166666725,0.0,160.06056443125,0.0,0.0,0.0,0.0,28.186237843750106,188.2468022750001
2025-05-17,10,01:40,01:50,0,0.3835,444.13931499999995,444.13931499999995,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,437.24278333333336,0.0,441.77151166666664,444.13931499999995,0.0,6.89653166666659,170.32742730249998,0.0,0.0,0.0,0.0,0.0,170.32742730249998
2025-05-17,11,01:50,02:00,0,0.3946,380.28292667890054,380.28292667890054,0.0,0.0,0.0,78.06623998776615,1990.569415042095,1908.2803727998762,417.115,0.0,451.68508333333335,458.3491666666667,0.0,41.23416666666668,150.05964286749415,0.0,0.0,0.0,0.0,0.0,150.05964286749415
2025-05-17,12,02:00,02:10,0,0.3789,433.04201083333334,433.04201083333334,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,434.9925333333333,0.0,427.7999158333333,433.04201083333334,1.9505224999999768,0.0,164.07961790475,0.0,0.0,0.0,0.0,3.6952648762499565,167.77488278099995
2025-05-17,13,02:10,02:20,0,0.3673,421.5379325000002,421.5379325000002,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,441.39328333333333,0.0,414.46916416666676,421.5379325000002,19.855350833333148,0.0,154.83088260725006,0.0,0.0,0.0,0.0,36.46435180541633,191.2952344126664
2025-05-17,14,02:20,02:30,0,0.3577,432.35133333333323,432.35133333333323,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,425.8866666666667,0.0,427.4531666666666,432.35133333333323,0.0,6.464666666666517,154.6520719333333,0.0,0.0,0.0,0.0,0.0,154.6520719333333
2025-05-17,15,02:30,02:40,0,0.3197,441.13527916666675,441.13527916666675,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,427.94834999999995,0.0,436.43403916666665,441.13527916666675,0.0,13.1869291666668,141.03094874958336,0.0,0.0,0.0,0.0,0.0,141.03094874958336
2025-05-17,16,02:40,02:50,0,0.2937,431.39292249999994,431.39292249999994,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,434.576,0.0,423.80702083333335,431.39292249999994,3.1830775000000813,0.0,126.70010133825,0.0,0.0,0.0,0.0,4.67434930875012,131.37445064700012
2025-05-17,17,02:50,03:00,0,0.3026,418.40400000000005,418.40400000000005,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,429.2283333333333,0.0,412.4170000000001,418.40400000000005,10.824333333333243,0.0,126.6090504,0.0,0.0,0.0,0.0,16.377216333333195,142.9862667333332
2025-05-17,18,03:00,03:10,0,0.3306,442.68734416666666,442.68734416666666,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,415.65785,0.0,438.2835725,442.68734416666666,0.0,27.029494166666666,146.3524359815,0.0,0.0,0.0,0.0,0.0,146.3524359815
2025-05-17,19,03:10,03:20,0,0.3517,448.1469378413261,448.1469378413261,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,434.97408333333334,0.0,446.1656603413262,448.1469378413261,0.0,13.172854507992781,157.6132780387944,0.0,0.0,0.0,0.0,0.0,157.6132780387944
2025-05-17,20,03:20,03:30,0,0.3614,431.78625000000005,431.78625000000005,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,475.63000000000005,0.0,425.3626666666667,431.78625000000005,43.84375,0.0,156.04755075000003,0.0,0.0,0.0,0.0,79.22565625,235.273207
2025-05-17,21,03:30,03:40,0,0.3684,427.0241925,427.0241925,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,481.1269333333333,0.0,420.89625,427.0241925,54.10274083333326,0.0,157.315712517,0.0,0.0,0.0,0.0,99.65724861499986,256.97296113199985
2025-05-17,22,03:40,03:50,0,0.3451,435.80036054102584,435.80036054102584,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,462.64228333333335,0.0005166666666666667,429.70673552379867,435.80036054102584,26.841406125640844,0.0,150.39470442270803,0.0,0.0,0.0,0.0,46.31484626979328,196.7095506925013
2025-05-17,23,03:50,04:00,0,0.3235,448.3284166666666,448.3284166666666,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,447.83666666666664,0.0,437.4331666666667,448.3284166666666,0.0,0.4917499999999677,145.03424279166666,0.0,0.0,0.0,0.0,0.0,145.03424279166666
2025-05-17,24,04:00,04:10,0,0.3619,446.6733958350604,446.6733958350604,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,452.92080000000004,0.0,436.16355916666663,446.6733958350604,6.247404164939667,0.0,161.65110195270836,0.0,0.0,0.0,0.0,11.304677836458326,172.95577978916668
2025-05-17,25,04:10,04:20,0,0.3551,446.0306908997856,446.0306908997856,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,453.9141833333333,0.007200000000000001,437.30018100320825,446.0306908997856,7.87629243354769,0.0,158.38549833851388,0.0,0.0,0.0,0.0,13.984357215763923,172.36985555427782
2025-05-17,26,04:20,04:30,0,0.3118,447.2851666666667,447.2851666666667,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,442.8433333333333,0.0,441.10024999999996,447.2851666666667,0.0,4.44183333333342,139.4635149666667,0.0,0.0,0.0,0.0,0.0,139.4635149666667
2025-05-17,27,04:30,04:40,0,0.3433,443.4568406142765,443.4568406142765,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,436.4813166666667,0.0,438.2070241666667,443.4568406142765,0.0,6.975523947609759,152.23873338288112,0.0,0.0,0.0,0.0,0.0,152.23873338288112
2025-05-17,28,04:40,04:50,0,0.3555,451.9918496327957,451.9918496327957,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,445.70014999999995,0.10031666666666667,444.4044371327957,451.9918496327957,0.0,6.392016299462455,160.68310254445888,0.0,0.0,0.0,0.0,0.0,160.68310254445888
2025-05-17,29,04:50,05:00,0,0.3214,462.9485833333334,462.9485833333334,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,463.2916666666667,0.0,453.2825833333334,462.9485833333334,0.3430833333333112,0.0,148.79167468333335,0.0,0.0,0.0,0.0,0.5513349166666311,149.3430096
2025-05-17,30,05:00,05:10,0,0.3156,447.85947035039607,447.85947035039607,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,469.36308333333335,1.91565,436.87104009013757,447.85947035039607,19.587962982937256,0.0,141.344448842585,0.0,0.0,0.0,0.0,30.909805587074988,172.25425442966
2025-05-17,31,05:10,05:20,0,0.3337,421.2151904938749,421.2151904938749,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,459.1605666666667,20.766766666666665,414.5599737422171,421.2151904938749,17.1786095061251,0.0,140.55950906780606,0.0,0.0,0.0,0.0,28.662509960969725,169.22201902877578
2025-05-17,32,05:20,05:30,0,0.3086,395.79684619968776,395.79684619968776,0.0,0.0,0.0,0.0,1908.2803727998762,1908.2803727998762,445.5933333333333,56.425000000000004,384.0710156677812,395.79684619968776,0.0,6.62851286635447,122.14290673722364,0.0,0.0,0.0,0.0,0.0,122.14290673722364
2025-05-17,33,05:30,05:40,0,0.2269,1186.075621827733,1186.075621827733,0.0,0.0,833.3333333333334,0.0,1908.2803727998762,2698.849787841971,448.5767333333333,94.32273333333335,344.17646166853723,352.74228849439953,1.5117115056004309,0.0,269.1205585927126,0.0,0.0,0.0,0.0,1.7150367031036888,270.8355952958163
2025-05-17,34,05:40,05:50,0,0.4308,-0.0,0.0,0.0,0.0,0.0,326.2984235532999,2698.849787841971,2354.9010493917176,460.78773333333334,134.97533333333334,321.15666853290054,326.2984235532999,0.0,0.4860235532999013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,35,05:50,06:00,0,0.7532,-0.0,0.0,0.0,0.0,0.0,314.59049641287015,2354.9010493917176,2023.2935497558174,457.3283333333333,181.85625000000002,294.96926963133745,314.59049641287015,0.0,39.11841307953688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,36,06:00,06:10,6,0.6631,0.0,0.0,0.0,0.0,0.0,247.45598834371694,2023.2935497558174,1762.4520351510764,425.1309166666667,235.78713333333334,224.22176796480912,247.45598834371694,0.0,58.112205010383605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,37,06:10,06:20,6,0.5483,0.0,0.0,0.0,0.0,0.0,181.95692721141128,1762.4520351510764,1570.6525931398999,436.17631666666665,291.3199333333333,162.00055798522166,181.95692721141128,0.0,37.100543878077985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,38,06:20,06:30,6,0.5893,0.0,0.0,0.0,0.0,0.0,144.86402934411487,1570.6525931398999,1417.9524985542762,476.15333333333336,347.95,117.51631181184871,144.86402934411487,0.0,16.660696010781493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,39,06:30,06:40,6,0.5843,0.0,0.0,0.0,0.0,0.0,63.18852160241622,1417.9524985542762,1351.3459484734801,463.43125000000003,408.8069,36.334184393080626,63.18852160241622,0.0,8.564171602416174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,40,06:40,06:50,6,0.572,0.0,0.0,0.0,0.0,0.0,33.40538079205809,1351.3459484734801,1316.1335853374324,473.2179833333333,465.9316833333333,5.388185729623653,33.40538079205809,0.0,26.119080792058107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,41,06:50,07:00,6,0.563,0.0,0.0,0.0,0.0,0.0,63.710530867478894,1316.1335853374324,1248.9767891775334,517.225,517.025,24.603983883048386,63.710530867478894,0.0,63.51053086747893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,42,07:00,07:10,6,0.5067,0.0,0.0,0.0,0.0,0.0,46.463461884867094,1248.9767891775334,1200.0,528.0345,566.48835,7.385923353818195,46.463461884867094,0.0,84.91731188486712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,43,07:10,07:20,6,0.4755,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,535.13505,611.8573166666666,-44.681775731218146,0.0,0.0,76.72226666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,44,07:20,07:30,6,0.473,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,544.8383333333334,656.65625,-102.51902329031206,0.0,0.0,111.81791666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,45,07:30,07:40,6,0.4582,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,531.2429666666667,708.88475,-154.20096345716078,0.0,0.0,177.64178333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,46,07:40,07:50,6,0.5973,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,531.3611,763.24195,-213.03948112695343,0.0,0.0,231.88084999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,47,07:50,08:00,6,0.7958,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,543.5383333333333,810.8625000000001,-275.52050161833654,0.0,0.0,267.3241666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,48,08:00,08:10,6,0.7666,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,529.4301333333334,849.8861499999999,-312.50493415264026,0.0,0.0,320.4560166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,49,08:10,08:20,6,0.699,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,521.7158000000001,905.0973666666667,-330.26718782983835,0.0,0.0,383.3815666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,50,08:20,08:30,6,0.6942,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,527.535,962.6625,-359.76845137667186,0.0,0.0,435.12750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,51,08:30,08:40,6,0.6725,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,526.6889166666666,983.3693,-425.3671676371417,0.0,0.0,456.68038333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,52,08:40,08:50,6,0.6709,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,562.2888166666667,1005.5108333333333,-424.6510464767786,0.0,0.0,443.2220166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,53,08:50,09:00,6,0.7019,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,627.0316666666666,1039.3812500000001,-373.9325292209942,0.0,0.0,412.3495833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,54,09:00,09:10,6,0.7292,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,656.5953499999999,1058.9171,-386.9931105234744,0.0,0.0,402.32175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,55,09:10,09:20,6,0.7412,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,627.9070333333333,1082.6416,-418.9129249469604,0.0,0.0,454.7345666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,56,09:20,09:30,6,0.7187,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,584.195,1107.20625,-433.0524839216385,0.0,0.0,523.01125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,57,09:30,09:40,6,0.6562,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,594.3893666666667,1112.66375,-450.31687716484583,0.0,0.0,518.2743833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,58,09:40,09:50,6,0.6583,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,611.4325666666667,1143.4974166666666,-471.7228036293788,0.0,0.0,532.0648499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,59,09:50,10:00,6,0.6971,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,609.3333333333334,1184.40625,-490.39452117274755,0.0,0.0,575.0729166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,60,10:00,10:10,6,0.642,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,608.5907333333333,1175.1717166666667,-514.2682865233962,0.0,0.0,566.5809833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,61,10:10,10:20,6,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,613.0189,1178.3441,-539.2946989948886,0.0,0.0,565.3251999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,62,10:20,10:30,6,0.5897,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,622.515,1228.76875,-564.0153892549379,0.0,0.0,606.25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,63,10:30,10:40,6,0.5889,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,633.5028833333333,1296.2749999999999,-579.6552477491956,0.0,0.0,662.7721166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,64,10:40,10:50,6,0.4265,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,627.1375166666667,1330.214,-604.1004526183137,0.0,0.0,703.0764833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,65,10:50,11:00,6,0.2134,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,623.25,1335.64375,-631.1618330640673,0.0,0.0,712.3937500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,66,11:00,11:10,6,0.2336,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,657.0597,1347.7057,-617.5001978305448,0.0,0.0,690.6460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,67,11:10,11:20,6,0.3075,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,659.4192166666667,1287.1267666666665,-604.8083786085693,0.0,0.0,627.70755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,68,11:20,11:30,6,0.3073,0.0,0.0,0.0,0.0,331.1197161515481,0.0,1200.0,1514.1277443682006,627.655,1180.8125,-601.0599056012643,-331.1197161515481,0.0,222.0377838484519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,69,11:30,11:40,6,0.2812,0.0,0.0,0.0,0.0,413.9102909735019,0.0,1514.1277443682006,1906.7975243059902,626.6546666666667,1154.2415666666668,-590.3435845000962,-413.9102909735019,0.0,113.67660902649823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,70,11:40,11:50,6,0.2941,0.0,0.0,0.0,0.0,462.77864145664523,0.0,1906.7975243059902,2345.8278921504166,621.6513833333333,1185.9161666666666,-571.631311443657,-462.77864145664523,0.0,101.48614187668818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,71,11:50,12:00,6,0.3276,0.0,0.0,0.0,0.0,443.499784956427,0.0,2345.8278921504166,2766.5687308275733,602.6966666666666,1227.60625,-557.094931190701,-443.499784956427,0.0,181.40979837690634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,72,12:00,12:10,12,0.308,0.0,0.0,0.0,0.0,569.7210396576237,0.0,2766.5687308275733,3307.0535656987354,600.5376166666666,1253.3448,-649.6143674869503,-569.7210396576237,0.0,83.08614367570965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,73,12:10,12:20,12,0.2806,0.0,0.0,0.0,0.0,524.8248893973455,0.0,3307.0535656987354,3804.946172671205,606.212,1279.57715,-661.4160217647338,-524.8248893973455,0.0,148.5402606026546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
