date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-29,108,18:00,18:10,0,1.2448,681.3943590986395,681.3943590986395,0.0,0.0,0.0,0.0,10800.0,10800.0,806.98835,147.51066666666665,669.702530952381,681.3943590986395,0.0,21.916675765306195,848.1996982059864,0.0,0.0,0.0,0.0,0.0,848.1996982059864
2025-06-29,109,18:10,18:20,0,1.2886,732.1714721428569,732.1714721428569,0.0,0.0,0.0,0.0,10800.0,10800.0,891.5106000000001,118.33434999999999,723.4836679931972,732.1714721428569,41.004777857143154,0.0,943.4761590032855,0.0,0.0,0.0,0.0,264.1937837335733,1207.6699427368587
2025-06-29,110,18:20,18:30,0,1.3532,784.8469710884356,784.8469710884356,0.0,0.0,0.0,0.0,10800.0,10800.0,916.2033333333334,88.51875,779.7876390306122,784.8469710884356,42.83761224489774,0.0,1062.054921276871,0.0,0.0,0.0,0.0,289.8392844489781,1351.8942057258491
2025-06-29,111,18:30,18:40,0,1.382,831.0770639965988,831.0770639965988,0.0,0.0,0.0,0.0,10800.0,10800.0,896.1064500000001,54.99581666666666,830.2504780612247,831.0770639965988,10.033569336734558,0.0,1148.5485024432994,0.0,0.0,0.0,0.0,69.33196411683579,1217.8804665601351
2025-06-29,112,18:40,18:50,0,1.3514,559.7561280272107,559.7561280272107,0.0,0.0,0.0,306.6666666666668,10800.0,10459.25925925926,867.8535166666667,22.193783333333332,866.4227946938776,866.4227946938774,0.0,20.763061360544043,756.4544314159725,0.0,0.0,0.0,0.0,0.0,756.4544314159725
2025-06-29,113,18:50,19:00,0,1.3276,61.29703656462573,61.29703656462573,0.0,0.0,0.0,833.3333333333334,10459.25925925926,9533.333333333334,860.3850000000001,0.46249999999999997,886.1211198979591,894.6303698979591,0.0,34.70786989795897,81.3779457431971,0.0,0.0,0.0,0.0,0.0,81.3779457431971
2025-06-29,114,19:00,19:10,0,1.3938,70.3178416666666,70.3178416666666,0.0,0.0,0.0,833.3333333333334,9533.333333333334,8607.407407407409,875.49545,0.0,893.1184566666667,903.651175,0.0,28.15572499999996,98.0090077149999,0.0,0.0,0.0,0.0,0.0,98.0090077149999
2025-06-29,115,19:10,19:20,0,1.3848,66.07852571428566,66.07852571428566,0.0,0.0,0.0,833.3333333333334,8607.407407407409,7681.481481481483,856.29075,0.70885,899.411859047619,899.411859047619,0.0,43.82995904761901,91.50554240914279,0.0,0.0,0.0,0.0,0.0,91.50554240914279
2025-06-29,116,19:20,19:30,0,1.3161,70.86008333333336,70.86008333333336,0.0,0.0,0.0,833.3333333333334,7681.481481481483,6755.555555555557,819.265,0.0,895.8248333333332,904.1934166666667,0.0,84.92841666666675,93.25895567500004,0.0,0.0,0.0,0.0,0.0,93.25895567500004
2025-06-29,117,19:30,19:40,0,1.3648,47.929106666666826,47.929106666666826,0.0,0.0,0.0,833.3333333333334,6755.555555555557,5829.6296296296305,839.1819666666667,0.0,877.7969658333335,881.2624400000002,0.0,42.08047333333354,65.41364477866688,0.0,0.0,0.0,0.0,0.0,65.41364477866688
2025-06-29,118,19:40,19:50,0,1.3903,47.36095979591789,47.36095979591789,0.0,0.0,0.0,833.3333333333334,5829.6296296296305,4903.703703703704,873.6782499999999,0.0509,878.7995217687072,880.6942931292513,0.0,7.066943129251399,65.84594240426465,0.0,0.0,0.0,0.0,0.0,65.84594240426465
2025-06-29,119,19:50,20:00,0,1.359,73.04308333333313,73.04308333333313,0.0,0.0,0.0,833.3333333333334,4903.703703703704,3977.7777777777783,884.9516666666667,0.0,900.0643333333333,906.3764166666665,0.0,21.42474999999979,99.26555024999972,0.0,0.0,0.0,0.0,0.0,99.26555024999972
2025-06-29,120,20:00,20:10,0,1.3804,82.72745083333336,82.72745083333336,0.0,0.0,0.0,833.3333333333334,3977.7777777777783,3051.851851851852,875.47865,0.0,907.2113633333333,916.0607841666667,0.0,40.58213416666672,114.19697313033338,0.0,0.0,0.0,0.0,0.0,114.19697313033338
2025-06-29,121,20:10,20:20,0,1.3814,61.44899437074821,61.44899437074821,0.0,0.0,0.0,833.3333333333334,3051.851851851852,2125.925925925926,868.3789166666667,0.00365,888.4489213095238,894.7823277040816,0.0,26.407061037414792,84.88564082375157,0.0,0.0,0.0,0.0,0.0,84.88564082375157
2025-06-29,122,20:20,20:30,0,1.359,866.6296666666666,866.6296666666666,0.0,0.0,0.0,0.0,2125.925925925926,2125.925925925926,863.465,0.0,864.7225833333333,866.6296666666666,0.0,3.1646666666665624,1177.749717,0.0,0.0,0.0,0.0,0.0,1177.749717
2025-06-29,123,20:30,20:40,0,1.373,43.3837166666666,43.3837166666666,0.0,0.0,0.0,833.3333333333334,2125.925925925926,1200.0,846.2700166666667,0.0,870.2400016666666,876.71705,0.0,30.447033333333252,59.56584298333324,0.0,0.0,0.0,0.0,0.0,59.56584298333324
2025-06-29,124,20:40,20:50,0,1.2734,894.219997159864,894.219997159864,0.0,0.0,0.0,0.0,1200.0,1200.0,854.9092333333333,0.0002666666666666667,886.2898784013605,894.219997159864,0.0,39.31103049319722,1138.699744383371,0.0,0.0,0.0,0.0,0.0,1138.699744383371
2025-06-29,125,20:50,21:00,0,1.0972,911.33975,911.33975,0.0,0.0,0.0,0.0,1200.0,1200.0,880.8416666666667,0.0,899.5250833333333,911.33975,0.0,30.498083333333284,999.9219737,0.0,0.0,0.0,0.0,0.0,999.9219737
2025-06-29,126,21:00,21:10,0,1.0501,920.9941733333332,920.9941733333332,0.0,0.0,0.0,0.0,1200.0,1200.0,876.1688,0.0,911.0297566666667,920.9941733333332,0.0,44.82537333333312,967.1359814173331,0.0,0.0,0.0,0.0,0.0,967.1359814173331
2025-06-29,127,21:10,21:20,0,1.0535,910.0314508333333,910.0314508333333,0.0,0.0,0.0,0.0,1200.0,1200.0,874.7082,0.0,906.1356041666667,910.0314508333333,0.0,35.323250833333304,958.7181334529167,0.0,0.0,0.0,0.0,0.0,958.7181334529167
2025-06-29,128,21:20,21:30,0,1.0647,924.7584166666666,924.7584166666666,0.0,0.0,0.0,0.0,1200.0,1200.0,901.8850000000001,0.0,913.5415833333333,924.7584166666666,0.0,22.873416666666458,984.5902862249999,0.0,0.0,0.0,0.0,0.0,984.5902862249999
2025-06-29,129,21:30,21:40,0,1.0823,966.5735316666666,966.5735316666666,0.0,0.0,0.0,0.0,1200.0,1200.0,931.1088,0.0,956.9533775,966.5735316666666,0.0,35.46473166666658,1046.1225333228333,0.0,0.0,0.0,0.0,0.0,1046.1225333228333
2025-06-29,130,21:40,21:50,0,0.855,872.4790175,872.4790175,0.0,0.0,0.0,0.0,1200.0,1200.0,852.8915333333333,0.0,862.6582950000001,872.4790175,0.0,19.58748416666674,745.9695599625,0.0,0.0,0.0,0.0,0.0,745.9695599625
2025-06-29,131,21:50,22:00,0,0.5044,700.5904166666669,700.5904166666669,0.0,0.0,0.0,0.0,1200.0,1200.0,701.975,0.0,693.9143333333335,700.5904166666669,1.3845833333331257,0.0,353.37780616666674,0.0,0.0,0.0,0.0,3.4919191666661424,356.8697253333329
2025-06-29,132,22:00,22:10,0,0.4383,710.3915516666665,710.3915516666665,0.0,0.0,0.0,0.0,1200.0,1200.0,634.2660500000001,0.0,697.6375483333333,710.3915516666665,0.0,76.12550166666642,311.3646170954999,0.0,0.0,0.0,0.0,0.0,311.3646170954999
2025-06-29,133,22:10,22:20,0,0.4724,719.369853333333,719.369853333333,0.0,0.0,0.0,0.0,1200.0,1200.0,632.8281333333333,0.0,716.5410041666665,719.369853333333,0.0,86.54171999999971,339.83031871466653,0.0,0.0,0.0,0.0,0.0,339.83031871466653
2025-06-29,134,22:20,22:30,0,0.4794,691.9319166666664,691.9319166666664,0.0,0.0,0.0,0.0,1200.0,1200.0,658.86,0.0,683.7494999999999,691.9319166666664,0.0,33.071916666666425,331.71216084999986,0.0,0.0,0.0,0.0,0.0,331.71216084999986
2025-06-29,135,22:30,22:40,0,0.5049,698.8907400000002,698.8907400000002,0.0,0.0,0.0,0.0,1200.0,1200.0,684.6108333333333,0.0,692.7755875000001,698.8907400000002,0.0,14.279906666666875,352.8699346260001,0.0,0.0,0.0,0.0,0.0,352.8699346260001
2025-06-29,136,22:40,22:50,0,0.4541,707.2849566666667,707.2849566666667,0.0,0.0,0.0,0.0,1200.0,1200.0,640.2407166666667,0.0,702.9068358333334,707.2849566666667,0.0,67.04424000000006,321.17809882233337,0.0,0.0,0.0,0.0,0.0,321.17809882233337
2025-06-29,137,22:50,23:00,0,0.3893,712.30425,712.30425,0.0,0.0,0.0,0.0,1200.0,1200.0,589.1566666666666,0.0,698.7685,712.30425,0.0,123.14758333333339,277.300044525,0.0,0.0,0.0,0.0,0.0,277.300044525
2025-06-29,138,23:00,23:10,0,0.4783,710.9177858333334,710.9177858333334,0.0,0.0,0.0,0.0,1200.0,1200.0,662.364,0.0,710.9177858333334,710.9177858333334,0.0,48.553785833333336,340.03197696408336,0.0,0.0,0.0,0.0,0.0,340.03197696408336
2025-06-29,139,23:10,23:20,0,0.5416,713.7196108333333,713.7196108333333,0.0,0.0,0.0,0.0,1200.0,1200.0,694.1335166666667,0.0,711.5071366666666,713.7196108333333,0.0,19.586094166666612,386.55054122733327,0.0,0.0,0.0,0.0,0.0,386.55054122733327
2025-06-29,140,23:20,23:30,0,0.4935,713.6403333333333,713.6403333333333,0.0,0.0,0.0,0.0,1200.0,1200.0,646.96,0.0,702.86625,713.6403333333333,0.0,66.68033333333324,352.18150449999996,0.0,0.0,0.0,0.0,0.0,352.18150449999996
2025-06-29,141,23:30,23:40,0,0.4298,725.6926300000001,725.6926300000001,0.0,0.0,0.0,0.0,1200.0,1200.0,646.4827666666666,0.0,715.1852591666669,725.6926300000001,0.0,79.20986333333349,311.9026923740001,0.0,0.0,0.0,0.0,0.0,311.9026923740001
2025-06-29,142,23:40,23:50,0,0.433,710.7476316666666,710.7476316666666,0.0,0.0,0.0,0.0,1200.0,1200.0,657.4988666666667,0.0,710.7476316666666,710.7476316666666,0.0,53.248764999999935,307.75372451166663,0.0,0.0,0.0,0.0,0.0,307.75372451166663
2025-06-29,143,23:50,24:00,0,0.484,698.8820833333331,698.8820833333331,0.0,0.0,0.0,0.0,1200.0,1200.0,660.1533333333333,0.0,690.0636666666666,698.8820833333331,0.0,38.72874999999976,338.2589283333332,0.0,0.0,0.0,0.0,0.0,338.2589283333332
2025-06-30,0,00:00,00:10,0,0.4965,700.4940333333335,700.4940333333335,0.0,0.0,0.0,0.0,1200.0,1200.0,676.1646833333333,0.0,692.7170475000001,700.4940333333335,0.0,24.329350000000204,347.79528755000007,0.0,0.0,0.0,0.0,0.0,347.79528755000007
2025-06-30,1,00:10,00:20,0,0.4968,704.9702925,704.9702925,0.0,0.0,0.0,0.0,1200.0,1200.0,665.0127666666666,0.0,693.2040266666667,704.9702925,0.0,39.95752583333342,350.22924131400003,0.0,0.0,0.0,0.0,0.0,350.22924131400003
2025-06-30,2,00:20,00:30,0,0.4868,691.6662500000001,691.6662500000001,0.0,0.0,0.0,0.0,1200.0,1200.0,630.6866666666666,0.0,681.6850833333334,691.6662500000001,0.0,60.979583333333494,336.70313050000004,0.0,0.0,0.0,0.0,0.0,336.70313050000004
2025-06-30,3,00:30,00:40,0,0.4448,677.9434866666666,677.9434866666666,0.0,0.0,0.0,0.0,1200.0,1200.0,626.8769166666667,0.0,675.9363774999999,677.9434866666666,0.0,51.06656999999984,301.5492628693333,0.0,0.0,0.0,0.0,0.0,301.5492628693333
2025-06-30,4,00:40,00:50,0,0.4628,678.9473408333334,678.9473408333334,0.0,0.0,0.0,0.0,1200.0,1200.0,661.0318833333333,0.0,674.1280916666668,678.9473408333334,0.0,17.915457500000116,314.2168293376667,0.0,0.0,0.0,0.0,0.0,314.2168293376667
2025-06-30,5,00:50,01:00,0,0.5004,1520.5956666666666,1520.5956666666666,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,677.605,0.0,671.9934166666667,687.2623333333332,0.0,9.657333333333213,760.9060715999999,0.0,0.0,0.0,0.0,0.0,760.9060715999999
2025-06-30,6,01:00,01:10,0,0.4288,672.7927583333333,672.7927583333333,0.0,0.0,0.0,0.0,1950.0,1950.0,615.6363,0.0,667.1339316666666,672.7927583333333,0.0,57.15645833333326,288.4935347733333,0.0,0.0,0.0,0.0,0.0,288.4935347733333
2025-06-30,7,01:10,01:20,0,0.4024,664.4812575,664.4812575,0.0,0.0,0.0,0.0,1950.0,1950.0,589.8929166666667,0.0,654.2180258333333,664.4812575,0.0,74.58834083333329,267.38725801799995,0.0,0.0,0.0,0.0,0.0,267.38725801799995
2025-06-30,8,01:20,01:30,0,0.4611,654.2048333333333,654.2048333333333,0.0,0.0,0.0,0.0,1950.0,1950.0,630.2183333333334,0.0,647.2103333333333,654.2048333333333,0.0,23.986499999999978,301.65384865,0.0,0.0,0.0,0.0,0.0,301.65384865
2025-06-30,9,01:30,01:40,0,0.4894,668.1504475,668.1504475,0.0,0.0,0.0,0.0,1950.0,1950.0,654.0341,0.0,663.7413716666666,668.1504475,0.0,14.116347500000074,326.9928290065,0.0,0.0,0.0,0.0,0.0,326.9928290065
2025-06-30,10,01:40,01:50,0,0.4945,662.2255491666666,662.2255491666666,0.0,0.0,0.0,0.0,1950.0,1950.0,647.4498333333333,0.0,658.4843416666666,662.2255491666666,0.0,14.775715833333265,327.4705340629166,0.0,0.0,0.0,0.0,0.0,327.4705340629166
2025-06-30,11,01:50,02:00,0,0.4771,641.6741666666667,641.6741666666667,0.0,0.0,0.0,0.0,1950.0,1950.0,631.6183333333333,0.0,629.7933333333333,641.6741666666667,0.0,10.05583333333334,306.1427449166667,0.0,0.0,0.0,0.0,0.0,306.1427449166667
2025-06-30,12,02:00,02:10,0,0.4237,632.7957299999999,632.7957299999999,0.0,0.0,0.0,0.0,1950.0,1950.0,633.6887666666667,0.0,622.5976791666666,632.7957299999999,0.8930366666667169,0.0,268.115550801,0.0,0.0,0.0,0.0,1.8918981783334397,270.00744897933345
2025-06-30,13,02:10,02:20,0,0.4168,634.5605599999999,634.5605599999999,0.0,0.0,0.0,0.0,1950.0,1950.0,638.7870166666667,0.0,629.8213516666666,634.5605599999999,4.226456666666763,0.0,264.48484140799997,0.0,0.0,0.0,0.0,8.807935693333535,273.2927771013335
2025-06-30,14,02:20,02:30,0,0.4679,646.2581666666665,646.2581666666665,0.0,0.0,0.0,0.0,1950.0,1950.0,616.5216666666666,0.0,636.5737499999999,646.2581666666665,0.0,29.736499999999864,302.38419618333324,0.0,0.0,0.0,0.0,0.0,302.38419618333324
2025-06-30,15,02:30,02:40,0,0.5008,643.0767516666666,643.0767516666666,0.0,0.0,0.0,0.0,1950.0,1950.0,561.9352333333333,0.0,635.3946616666666,643.0767516666666,0.0,81.14151833333335,322.05283723466664,0.0,0.0,0.0,0.0,0.0,322.05283723466664
2025-06-30,16,02:40,02:50,0,0.4743,629.9563216666668,629.9563216666668,0.0,0.0,0.0,0.0,1950.0,1950.0,583.82645,0.0,625.5727908333334,629.9563216666668,0.0,46.12987166666676,298.7882833665001,0.0,0.0,0.0,0.0,0.0,298.7882833665001
2025-06-30,17,02:50,03:00,0,0.435,1458.8329166666667,1458.8329166666667,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,653.3583333333333,0.0,617.0311666666668,625.4995833333334,27.858749999999986,0.0,634.59231875,0.0,0.0,0.0,0.0,60.592781249999966,695.1850999999999
2025-06-30,18,03:00,03:10,0,0.4656,1465.9342565136055,1465.9342565136055,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,632.2866833333334,0.0002666666666666667,622.0402616326531,632.6009231802722,0.0,0.31450651360546544,682.5389898327347,0.0,0.0,0.0,0.0,0.0,682.5389898327347
2025-06-30,19,03:10,03:20,0,0.4825,629.1621749999999,629.1621749999999,0.0,0.0,0.0,0.0,3450.0,3450.0,604.7176833333333,0.0,626.6128608333333,629.1621749999999,0.0,24.444491666666636,303.57074943749996,0.0,0.0,0.0,0.0,0.0,303.57074943749996
2025-06-30,20,03:20,03:30,0,0.4595,621.3920833333334,621.3920833333334,0.0,0.0,0.0,0.0,3450.0,3450.0,609.055,0.0,619.0986666666668,621.3920833333334,0.0,12.337083333333453,285.52966229166674,0.0,0.0,0.0,0.0,0.0,285.52966229166674
2025-06-30,21,03:30,03:40,0,0.4539,1440.696646479592,1440.696646479592,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,600.7051,0.003616666666666667,603.4730374319728,607.3633131462585,0.0,6.661829812925134,653.9322078370868,0.0,0.0,0.0,0.0,0.0,653.9322078370868
2025-06-30,22,03:40,03:50,0,0.4597,611.5417466666667,611.5417466666667,0.0,0.0,0.0,0.0,4200.0,4200.0,612.5833,0.0,608.3549025,611.5417466666667,1.0415533333333542,0.0,281.12574094266665,0.0,0.0,0.0,0.0,2.3940103366667143,283.5197512793334
2025-06-30,23,03:50,04:00,0,0.4525,628.7075,628.7075,0.0,0.0,0.0,0.0,4200.0,4200.0,630.6733333333333,0.0,625.75075,628.7075,1.9658333333333076,0.0,284.49014375,0.0,0.0,0.0,0.0,4.447697916666609,288.9378416666666
2025-06-30,24,04:00,04:10,0,0.4272,1460.6952415136054,1460.6952415136054,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,602.5818333333333,0.050333333333333334,621.3588424659864,627.361908180272,0.0,24.830408180272116,624.0090071746123,0.0,0.0,0.0,0.0,0.0,624.0090071746123
2025-06-30,25,04:10,04:20,0,0.4561,1465.4874475000001,1465.4874475000001,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,589.4155166666667,0.0,624.6818583333334,632.1541141666668,0.0,42.73859750000008,668.4088248047501,0.0,0.0,0.0,0.0,0.0,668.4088248047501
2025-06-30,26,04:20,04:30,0,0.5122,1476.9965833333335,1476.9965833333335,0.0,0.0,833.3333333333334,0.0,5700.0,6450.0,618.6183333333333,0.0,637.9935833333333,643.6632500000002,0.0,25.044916666666836,756.5176499833334,0.0,0.0,0.0,0.0,0.0,756.5176499833334
2025-06-30,27,04:30,04:40,0,0.4878,1469.292573809524,1469.292573809524,0.0,0.0,833.3333333333334,0.0,6450.0,7200.0,651.57845,0.7009500000000001,630.4728170578231,635.9592404761905,14.918259523809411,0.0,716.7209175042858,0.0,0.0,0.0,0.0,36.385634978571154,753.106552482857
2025-06-30,28,04:40,04:50,0,0.4243,621.0552473639456,621.0552473639456,0.0,0.0,0.0,0.0,7200.0,7200.0,639.4542,0.0,616.2733808333332,621.0552473639456,18.398952636054446,0.0,263.5137414565221,0.0,0.0,0.0,0.0,39.03337801738951,302.5471194739116
2025-06-30,29,04:50,05:00,0,0.3969,1270.8877738095239,1270.8877738095239,0.0,0.0,666.6666666666666,0.0,7200.0,7800.0,597.02,0.2125,601.0975238095239,604.2211071428572,0.0,7.413607142857245,504.41535742499997,0.0,0.0,0.0,0.0,0.0,504.41535742499997
2025-06-30,30,05:00,05:10,0,0.4376,1405.3829885714285,1405.3829885714285,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,588.1189833333334,20.113366666666668,566.451023010204,572.0496552380952,0.0,4.044038571428473,614.9955957988572,0.0,0.0,0.0,0.0,0.0,614.9955957988572
2025-06-30,31,05:10,05:20,0,0.4309,1387.6121908333334,1387.6121908333334,0.0,0.0,833.3333333333334,0.0,8550.0,9300.0,609.8054833333333,46.11441666666667,552.133740170068,554.2788575000001,9.412209166666571,0.0,597.9220930300834,0.0,0.0,0.0,0.0,20.278604649583126,618.2006976796665
2025-06-30,32,05:20,05:30,0,0.3529,1373.9835034013608,1373.9835034013608,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,616.0283333333333,73.8625,533.6584693877552,540.6501700680275,1.515663265305875,0.0,484.8787783503402,0.0,0.0,0.0,0.0,2.6743878316322163,487.5531661819724
2025-06-30,33,05:30,05:40,0,0.3316,1305.693006139456,1305.693006139456,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,580.4018333333333,108.10431666666666,466.68110457483,472.3596728061226,0.0,0.06215613945590803,432.9678008358436,0.0,0.0,0.0,0.0,0.0,432.9678008358436
2025-06-30,34,05:40,05:50,0,0.5747,527.289973520408,527.289973520408,0.0,0.0,0.0,0.0,10800.0,10800.0,648.71655,135.22068333333334,518.3541307823128,527.289973520408,0.0,13.794106853741368,303.03354778217846,0.0,0.0,0.0,0.0,0.0,303.03354778217846
2025-06-30,35,05:50,06:00,0,0.9185,-0.0,0.0,0.0,0.0,0.0,652.376525085034,10800.0,10075.137194349962,799.8683333333333,158.95000000000002,642.7332470238094,652.376525085034,0.0,11.45819175170061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,36,06:00,06:10,0,0.9609,-0.0,0.0,0.0,0.0,0.0,625.4803421938775,10075.137194349962,9380.159036356765,850.6552833333334,195.80958333333334,612.0073967857143,625.4803421938775,29.36535780612246,0.0,-0.0,0.0,0.0,0.0,0.0,141.08586157951535,141.08586157951535
2025-06-30,37,06:10,06:20,0,0.8962,-0.0,0.0,0.0,0.0,0.0,550.5990736564626,9380.159036356765,8768.382287849585,811.1328666666667,226.17661666666666,533.6534609693878,550.5990736564626,34.3571763435375,0.0,-0.0,0.0,0.0,0.0,0.0,153.95450719539156,153.95450719539156
2025-06-30,38,06:20,06:30,0,0.8659,-0.0,0.0,0.0,0.0,0.0,516.7588801020408,8768.382287849585,8194.205754402872,759.37,247.375,500.5555454931973,516.7588801020408,0.0,4.763880102040787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,39,06:30,06:40,0,0.825,-0.0,0.0,0.0,0.0,0.0,517.2895731632652,8194.205754402872,7619.439561999244,764.6169166666667,275.83495,494.15004226190484,517.2895731632652,0.0,28.507606496598555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,40,06:40,06:50,0,0.8055,406.8926704093546,406.8926704093546,0.0,0.0,0.0,70.71977528792468,7619.439561999244,7540.86203390155,792.6131999999999,300.11473333333333,458.2358458843539,477.61244569727927,14.886020969387346,0.0,327.75204601473513,0.0,0.0,0.0,0.0,59.95344945420754,387.7054954689427
2025-06-30,41,06:50,07:00,0,0.8291,413.31908120748295,413.31908120748295,0.0,0.0,0.0,0.0,7540.86203390155,7540.86203390155,813.0666666666666,315.19374999999997,391.2635782312925,413.31908120748295,84.55383545918369,0.0,342.6828502291241,0.0,0.0,0.0,0.0,350.517924896046,693.2007751251701
2025-06-30,42,07:00,07:10,0,0.8719,357.08548624149654,357.08548624149654,0.0,0.0,0.0,0.0,7540.86203390155,7540.86203390155,825.0826666666667,332.5285833333333,341.7594579421768,357.08548624149654,135.46859709183684,0.0,311.34283545396084,0.0,0.0,0.0,0.0,590.5753490218626,901.9181844758234
2025-06-30,43,07:10,07:20,0,0.8573,328.79693032312923,328.79693032312923,0.0,0.0,0.0,0.0,7540.86203390155,7540.86203390155,824.7088333333332,373.5541166666667,306.6188694897958,328.79693032312923,122.35778634353738,0.0,281.87760836601865,0.0,0.0,0.0,0.0,524.486651161573,806.3642595275917
2025-06-30,44,07:20,07:30,0,0.7649,290.18025552721065,290.18025552721065,0.0,0.0,0.0,0.0,7540.86203390155,7540.86203390155,795.525,434.27500000000003,265.8682266156463,290.18025552721065,71.0697444727893,0.0,221.95887745276343,0.0,0.0,0.0,0.0,271.80623773618265,493.7651151889461
2025-06-30,45,07:30,07:40,0,0.6919,253.12702399659867,253.12702399659867,0.0,0.0,0.0,0.0,7540.86203390155,7540.86203390155,754.3912,490.53040000000004,228.15509855442178,253.12702399659867,10.733776003401317,0.0,175.13858790324662,0.0,0.0,0.0,0.0,37.13349808376685,212.27208598701347
2025-06-30,46,07:40,07:50,0,0.9104,-0.0,0.0,0.0,0.0,0.0,348.11179775510186,7540.86203390155,7154.071147506992,883.15225,548.1176333333334,319.72944061224484,348.11179775510186,0.0,13.077181088435282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,47,07:50,08:00,0,1.2305,-0.0,0.0,0.0,0.0,0.0,512.1564868197279,7154.071147506992,6585.008384373961,1094.9633333333334,609.75,469.68348469387746,512.1564868197279,0.0,26.94315348639458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,48,08:00,08:10,0,1.1731,-0.0,0.0,0.0,0.0,0.0,521.436926632653,6585.008384373961,6005.634021448791,1104.3297666666667,665.1672166666666,463.99896829931964,521.436926632653,0.0,82.27437663265295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,49,08:10,08:20,0,1.1032,-0.0,0.0,0.0,0.0,0.0,454.4087253911565,6005.634021448791,5500.735437680839,1064.3034833333334,697.0812500000001,417.0471493367347,454.4087253911565,0.0,87.18649205782327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,50,08:20,08:30,0,1.1682,-0.0,0.0,0.0,0.0,0.0,450.8905327380953,5500.735437680839,4999.745956860733,1079.5216666666668,717.3125,401.63054804421773,450.8905327380953,0.0,88.68136607142861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,51,08:30,08:40,0,1.1472,-0.0,0.0,0.0,0.0,0.0,416.95485977891155,4999.745956860733,4536.462779328609,1101.1516166666668,754.4416166666666,377.22828301020417,416.95485977891155,0.0,70.24485977891152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
