date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-03-24,83,13:50,14:00,12,0.9028,0.0,0.0,0.0,0.0,39.414456525683676,0.0,10764.526989126885,10800.0,1041.1783333333333,1105.3500000000001,-75.24175640522162,-39.414456525683676,0.0,24.757210140983105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,84,14:00,14:10,12,0.9391,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,1025.0212666666666,1087.9106166666668,-35.90340889343164,0.0,0.0,62.88935000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,85,14:10,14:20,12,0.929,0.0,0.0,0.0,0.0,0.0,23.056827499942926,10800.0,10774.381302777841,1024.2606166666667,1057.6985333333334,11.755668600426816,23.056827499942926,0.0,56.49474416660968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,86,14:20,14:30,12,0.9497,0.0,0.0,0.0,0.0,0.0,80.69474831130579,10774.381302777841,10684.720471320836,1038.2933333333333,983.6125000000001,69.40651253312883,80.69474831130579,0.0,26.013914977972448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,87,14:30,14:40,12,1.0522,0.0,0.0,0.0,0.0,0.0,125.72679103764783,10684.720471320836,10545.02403683456,1020.04515,923.7096,120.13089414988129,125.72679103764783,0.0,29.391241037647745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,88,14:40,14:50,12,0.9276,0.0,0.0,0.0,0.0,0.0,176.25715066164108,10545.02403683456,10349.182758321625,1027.5149666666666,864.5761000000001,173.939986470553,176.25715066164108,0.0,13.318283994974536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,89,14:50,15:00,12,0.6701,145.54660497507624,226.26055806679952,80.71395309172328,0.0,0.0,0.0,10349.182758321625,10349.182758321625,1053.0266666666666,808.275,222.75857743647688,226.26055806679952,18.491108599867175,0.0,97.53077999379859,81.12962995014566,0.0,0.0,81.12962995014566,61.95445936385497,240.6148693077992
2025-03-24,90,15:00,15:10,12,0.6973,371.7890186811321,734.0811469836693,362.2921283025372,0.0,500.90804630930506,0.0,10349.182758321625,10800.0,1027.4742166666667,778.0848500000001,233.17310067436424,233.17310067436426,16.216265992302368,0.0,259.2484827263534,378.9394515980388,0.0,0.0,378.9394515980388,56.53801138216221,694.7259457065545
2025-03-24,91,15:10,15:20,12,0.7604,191.0280560536246,261.0286534573614,70.00059740373678,0.0,0.0,0.0,10800.0,10800.0,1004.5227,746.0033833333333,261.0286534573614,261.0286534573614,0.0,2.5093367906947606,145.25773382317612,79.84268139870217,0.0,0.0,79.84268139870217,0.0,225.10041522187828
2025-03-24,92,15:20,15:30,12,0.7499,251.2632416276014,316.94434815217727,65.68110652457588,0.0,0.0,0.0,10800.0,10800.0,1012.1216666666666,715.3249999999999,316.94434815217727,316.94434815217727,0.0,20.147681485510645,188.4223048965383,73.88139267416918,0.0,0.0,73.88139267416918,0.0,262.30369757070747
2025-03-24,93,15:30,15:40,12,0.8101,312.8203447852338,372.24592833005335,59.425583544819574,0.0,0.0,0.0,10800.0,10800.0,1023.6089666666667,709.5667666666667,372.24592833005335,372.24592833005335,0.0,58.20372833005331,253.4157613105179,72.21099784448751,0.0,0.0,72.21099784448751,0.0,325.6267591550054
2025-03-24,94,15:40,15:50,12,0.8585,363.7954790921105,421.55199606384934,57.75651697173885,0.0,0.0,0.0,10800.0,10800.0,1024.1566500000001,659.8959,420.2846449015342,421.55199606384934,0.0,57.29124606384926,312.31841880057686,74.3759547303567,0.0,0.0,74.3759547303567,0.0,386.69437353093355
2025-03-24,95,15:50,16:00,12,0.8436,402.23444096186284,467.2416013363589,65.00716037449604,0.0,0.0,0.0,10800.0,10800.0,1015.5016666666667,581.8375,462.9860863665163,467.2416013363589,0.0,33.577434669692195,339.3249743954275,82.26006073788729,0.0,0.0,82.26006073788729,0.0,421.58503513331476
2025-03-24,96,16:00,16:10,12,0.8148,457.72095823188147,508.6833004065757,50.96234217469424,0.0,0.0,0.0,10800.0,10800.0,1011.1045166666667,559.0299,507.4204746879182,508.6833004065757,0.0,56.60868373990911,372.95103676733703,62.2861746059113,0.0,0.0,62.2861746059113,0.0,435.23721137324833
2025-03-24,97,16:10,16:20,12,0.8555,515.9887144536235,547.6447001931359,31.655985739512403,0.0,0.0,0.0,10800.0,10800.0,1018.79765,520.0028166666667,547.6447001931359,547.6447001931359,0.0,48.8498668598026,441.42834521507496,40.62254370022929,0.0,0.0,40.62254370022929,0.0,482.05088891530426
2025-03-24,98,16:20,16:30,12,0.9333,567.560077579116,591.5397755062833,23.979697927167308,0.0,0.0,0.0,10800.0,10800.0,1030.7216666666666,448.31874999999997,591.5397755062833,591.5397755062833,0.0,9.136858839616593,529.7038204045889,33.57037811313787,0.0,0.0,33.57037811313787,0.0,563.2741985177267
2025-03-24,99,16:30,16:40,12,0.9415,628.7331123268868,651.8118189450029,23.07870661811603,0.0,0.0,0.0,10800.0,10800.0,1028.1211666666666,400.5590833333333,648.8040361753631,651.8118189450029,0.0,24.249735611669507,591.952225255764,32.592903421434364,0.0,0.0,32.592903421434364,0.0,624.5451286771984
2025-03-24,100,16:40,16:50,12,0.9617,677.7696045595552,695.0699344051504,17.30032984559523,0.0,0.0,0.0,10800.0,10800.0,1006.4005333333333,347.3954833333333,693.4930857752782,695.0699344051504,0.0,36.06488440515045,651.8110287049243,24.9565908187634,0.0,0.0,24.9565908187634,0.0,676.7676195236877
2025-03-24,101,16:50,17:00,12,1.0038,725.6463401032165,730.0380402098505,4.391700106633948,0.0,0.0,0.0,10800.0,10800.0,991.3883333333333,282.45,730.0380402098505,730.0380402098505,0.0,21.099706876517075,728.4037961956087,6.612582850558736,0.0,0.0,6.612582850558736,0.0,735.0163790461675
2025-03-24,102,17:00,17:10,12,0.9978,797.5844396307868,813.5387463268926,15.954306696105732,0.0,0.0,0.0,10800.0,10800.0,1015.7814,233.4806166666667,804.6221690913299,813.5387463268926,0.0,31.237962993559336,795.8297538635991,23.87881083206145,0.0,0.0,23.87881083206145,0.0,819.7085646956606
2025-03-24,103,17:10,17:20,12,1.0291,856.8430070944419,871.624451225263,14.781444130821114,0.0,0.0,4.24563921739973,10800.0,10795.282623091778,1035.4845333333333,183.94665,864.1043634379361,875.8700904426627,0.0,24.332207109329374,881.77713860089,22.817376232542014,0.0,0.0,22.817376232542014,0.0,904.594514833432
2025-03-24,104,17:20,17:30,12,1.0778,910.6318472140588,939.4665841429689,28.83473692891016,0.0,0.0,0.0,10795.282623091778,10795.282623091778,1047.1983333333333,129.5,917.7441580620953,939.4665841429689,0.0,21.768250809635674,981.4790049273126,46.617119192969064,0.0,0.0,46.617119192969064,0.0,1028.0961241202817
2025-03-24,105,17:30,17:40,12,1.0471,982.4484791056177,993.561355165757,11.112876060139342,0.0,0.0,0.0,10795.282623091778,10795.282623091778,1062.2895833333334,83.96653333333333,979.8844122774764,993.561355165757,0.0,15.238305165757083,1028.7218024714923,17.454438783857857,0.0,0.0,17.454438783857857,0.0,1046.17624125535
2025-03-24,106,17:40,17:50,12,1.1044,881.2302862773807,881.2302862773807,0.0,0.0,0.0,5.50766561401997,10795.282623091778,10789.162994631755,922.3140833333333,39.73146666666667,874.7406747989888,886.7379518914007,0.0,4.155335224734017,973.2307281647394,0.0,0.0,0.0,0.0,0.0,973.2307281647394
2025-03-24,107,17:50,18:00,12,1.2576,0.0,0.0,0.0,0.0,0.0,691.1133212106174,10789.162994631755,10021.259304397736,714.0500000000001,4.7437499999999995,685.0605712106175,691.1133212106174,18.192928789382677,0.0,0.0,0.0,0.0,0.0,0.0,114.39713622763827,114.39713622763827
2025-03-24,108,18:00,18:10,18,1.3309,-0.0,0.0,0.0,0.0,0.0,678.8527168530026,10021.259304397736,9266.9785078944,705.0852333333333,0.0,671.9216875,678.8527168530026,26.232516480330787,0.0,-0.0,0.0,0.0,0.0,0.0,174.56428091836122,174.56428091836122
2025-03-24,109,18:10,18:20,18,1.3218,704.9694132337573,704.9694132337573,0.0,0.0,0.0,4.455061666666666,9266.9785078944,9262.028439375881,740.1094833333333,0.7591333333333333,704.9694132337573,709.424474900424,29.925875099576047,0.0,931.8285704123805,0.0,0.0,0.0,0.0,197.7801085330981,1129.6086789454785
2025-03-24,110,18:20,18:30,18,1.277,-0.0,0.0,0.0,0.0,0.0,710.0362500000001,9262.028439375881,8473.099272709214,719.0216666666666,0.0,700.0485,710.0362500000001,8.985416666666538,0.0,-0.0,0.0,0.0,0.0,0.0,57.37188541666584,57.37188541666584
2025-03-24,111,18:30,18:40,18,1.2392,-0.0,0.0,0.0,0.0,0.0,722.4348863473549,8473.099272709214,7670.393843434375,697.4081166666666,0.0,714.6976816666667,722.4348863473549,0.0,25.02676968068829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,112,18:40,18:50,18,1.2231,-0.0,0.0,0.0,0.0,0.0,745.5141184509905,7670.393843434375,6842.044822933275,696.4298,0.0545,742.146623325939,745.5141184509905,0.0,49.13881845099047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,113,18:50,19:00,18,1.2362,-0.0,0.0,0.0,0.0,0.0,759.1644166666669,6842.044822933275,5998.528804414756,709.4116666666667,0.0,754.4630833333334,759.1644166666669,0.0,49.752750000000106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,114,19:00,19:10,18,1.2743,-0.0,0.0,0.0,0.0,0.0,739.9816739668424,5998.528804414756,5176.326944451598,715.8361666666666,0.0,733.4606866666667,739.9816739668424,0.0,24.145507300175836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,115,19:10,19:20,18,1.2892,-0.0,0.0,0.0,0.0,0.0,713.6908180056345,5176.326944451598,4383.33714666756,709.9381,0.003916666666666666,706.8656205733018,713.6908180056345,0.0,3.7566346723011748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,116,19:20,19:30,18,1.2665,-0.0,0.0,0.0,0.0,0.0,711.5285833333332,4383.33714666756,3592.749831852745,699.3066666666667,0.0,699.3215833333334,711.5285833333332,0.0,12.221916666666516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,117,19:30,19:40,18,1.2433,714.9411074999999,714.9411074999999,0.0,0.0,0.0,2.872395789707298,3592.749831852745,3589.5582809752923,697.7105,0.0,714.9411074999999,717.8135032897072,0.0,20.103003289707203,888.88627895475,0.0,0.0,0.0,0.0,0.0,888.88627895475
2025-03-24,118,19:40,19:50,18,1.2766,733.7072671041605,733.7072671041605,0.0,0.0,0.0,6.561633333333248,3589.5582809752923,3582.267577271589,705.3300333333333,0.0002833333333333333,733.7072671041605,740.2689004374937,0.0,34.93915043749371,936.6506971851712,0.0,0.0,0.0,0.0,0.0,936.6506971851712
2025-03-24,119,19:50,20:00,18,1.3205,731.4269166666667,731.4269166666667,0.0,0.0,0.0,9.197666666666578,3582.267577271589,3572.047947641959,709.5866666666667,0.0,731.4269166666667,740.6245833333332,0.0,31.037916666666547,965.8492434583334,0.0,0.0,0.0,0.0,0.0,965.8492434583334
2025-03-24,120,20:00,20:10,18,1.2704,702.615605,702.615605,0.0,0.0,0.0,4.85361916666659,3572.047947641959,3566.655037456774,698.3883500000001,0.0,702.615605,707.4692241666665,0.0,9.08087416666649,892.602864592,0.0,0.0,0.0,0.0,0.0,892.602864592
2025-03-24,121,20:10,20:20,18,1.2177,84.16742295557026,84.16742295557026,0.0,0.0,0.0,623.947025377763,3566.655037456774,2873.380564814815,697.3901833333333,0.0,706.4258225,708.1144483333333,0.0,10.724264999999946,102.4906709329979,0.0,0.0,0.0,0.0,0.0,102.4906709329979
2025-03-24,122,20:20,20:30,18,1.2564,0.0,0.0,0.0,0.0,0.0,752.9899166666668,2873.380564814815,2036.7251018518518,713.7883333333333,0.0,741.2449166666667,752.9899166666668,0.0,39.201583333333474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,123,20:30,20:40,18,1.3583,0.0,0.0,0.0,0.0,0.0,752.7645458333332,2036.7251018518518,1200.320050925926,728.9470166666666,0.0,747.14461,752.7645458333332,0.0,23.81752916666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,124,20:40,20:50,18,1.2168,737.7131125,737.7131125,0.0,0.0,0.0,0.2880458333332854,1200.320050925926,1200.0,733.1468,0.0,737.7131125,738.0011583333333,0.0,4.854358333333266,897.64931529,0.0,0.0,0.0,0.0,0.0,897.64931529
2025-03-24,125,20:50,21:00,18,0.9233,736.1890833333334,736.1890833333334,0.0,0.0,3.9710267078188126,0.0,1200.0,1203.573924037037,725.005,0.0,726.6482500000001,732.2180566255146,0.0,7.213056625514582,679.7233806416667,0.0,0.0,0.0,0.0,0.0,679.7233806416667
2025-03-24,126,21:00,21:10,18,0.886,720.8878841666665,720.8878841666665,0.0,0.0,3.2981533333331754,0.0,1203.573924037037,1206.5422620370368,712.2049499999999,0.0,713.3767958333333,717.5897308333333,0.0,5.384780833333366,638.7066653716665,0.0,0.0,0.0,0.0,0.0,638.7066653716665
2025-03-24,127,21:10,21:20,18,0.9218,721.1277866666668,721.1277866666668,0.0,0.0,-0.0,0.0,1206.5422620370368,1206.5422620370368,714.5267333333333,0.0,716.0271808333333,721.1277866666668,0.0,6.601053333333539,664.7355937493334,0.0,0.0,0.0,0.0,0.0,664.7355937493334
2025-03-24,128,21:20,21:30,18,0.9458,744.28475,744.28475,0.0,0.0,0.0,0.0,1206.5422620370368,1206.5422620370368,732.6916666666666,0.0,742.3106666666666,744.28475,0.0,11.593083333333425,703.94451655,0.0,0.0,0.0,0.0,0.0,703.94451655
2025-03-24,129,21:30,21:40,18,1.0127,766.4028358333333,766.4028358333333,0.0,0.0,0.0,5.888035833333106,1206.5422620370368,1200.0,735.6451333333333,0.0,765.4309441666666,772.2908716666664,0.0,36.64573833333304,776.1361518484165,0.0,0.0,0.0,0.0,0.0,776.1361518484165
2025-03-24,130,21:40,21:50,18,0.7609,696.6402991666665,696.6402991666665,0.0,0.0,0.0,0.0,1200.0,1200.0,658.5648666666667,0.0,688.8487899999999,696.6402991666665,0.0,38.075432499999806,530.0736036359166,0.0,0.0,0.0,0.0,0.0,530.0736036359166
2025-03-24,131,21:50,22:00,18,0.3518,569.6097500000002,569.6097500000002,0.0,0.0,-0.0,0.0,1200.0,1200.0,548.0833333333334,0.0,559.7550833333333,569.6097500000002,0.0,21.52641666666682,200.38871005000007,0.0,0.0,0.0,0.0,0.0,200.38871005000007
2025-03-24,132,22:00,22:10,18,0.3552,611.3149577983536,611.3149577983536,0.0,0.0,65.49630613168699,0.0,1200.0,1258.9466755185183,527.8978666666667,0.0,532.9178549999999,545.8186516666666,0.0,17.92078499999991,217.1390730099752,0.0,0.0,0.0,0.0,0.0,217.1390730099752
2025-03-24,133,22:10,22:20,18,0.4676,551.9350075,551.9350075,0.0,0.0,0.0,7.084497499999998,1258.9466755185183,1251.0750116296294,552.6522833333333,0.0,551.88476,559.019505,0.0,6.367221666666637,258.084809507,0.0,0.0,0.0,0.0,0.0,258.084809507
2025-03-24,134,22:20,22:30,18,0.4543,561.6370833333334,561.6370833333334,0.0,0.0,0.0,6.1351666666666915,1251.0750116296294,1244.2581597777776,563.1183333333333,0.0,561.6370833333334,567.7722500000001,0.0,4.65391666666676,255.15172695833337,0.0,0.0,0.0,0.0,0.0,255.15172695833337
2025-03-24,135,22:30,22:40,18,0.3895,562.8548183333332,562.8548183333332,0.0,0.0,0.0,11.29097333333334,1244.2581597777776,1231.7126338518517,545.9415666666666,0.0,562.2298966666666,574.1457916666666,0.0,28.20422499999995,219.2319517408333,0.0,0.0,0.0,0.0,0.0,219.2319517408333
2025-03-24,136,22:40,22:50,18,0.3979,550.5046575,550.5046575,0.0,0.0,0.0,8.733502499999986,1231.7126338518517,1222.0087421851852,549.7415833333333,0.0,550.5046575,559.23816,0.0,9.49657666666667,219.04580321925,0.0,0.0,0.0,0.0,0.0,219.04580321925
2025-03-24,137,22:50,23:00,18,0.4588,533.7840833333333,533.7840833333333,0.0,0.0,0.0,5.943881299999907,1222.0087421851852,1215.4044296296297,576.96,0.0,533.7840833333333,539.7279646333333,37.232035366666764,0.0,244.90013743333333,0.0,0.0,0.0,0.0,85.41028913113355,330.31042656446687
2025-03-24,138,23:00,23:10,18,0.4414,540.5459058333333,540.5459058333333,0.0,0.0,0.0,0.0,1215.4044296296297,1215.4044296296297,578.5253833333334,0.0,530.7092208333333,540.5459058333333,37.97947750000003,0.0,238.59696283483333,0.0,0.0,0.0,0.0,83.82070684250006,322.4176696773334
2025-03-24,139,23:10,23:20,18,0.395,558.0423074999999,558.0423074999999,0.0,0.0,0.0,4.937082500000088,1215.4044296296297,1209.9187824074074,546.8695833333334,0.0,555.7829316666666,562.97939,0.0,16.1098066666666,220.42671146249995,0.0,0.0,0.0,0.0,0.0,220.42671146249995
2025-03-24,140,23:20,23:30,18,0.3923,581.1404166666667,581.1404166666667,0.0,0.0,0.0,7.770083333333446,1209.9187824074074,1201.2853564814814,534.9666666666667,0.0,581.1404166666667,588.9105000000002,0.0,53.94383333333349,227.98138545833336,0.0,0.0,0.0,0.0,0.0,227.98138545833336
2025-03-24,141,23:30,23:40,18,0.4555,562.2680633333333,562.2680633333333,0.0,0.0,0.0,1.1568208333333132,1201.2853564814814,1200.0,599.8751166666667,0.0,562.2680633333333,563.4248841666666,36.450232500000084,0.0,256.1131028483333,0.0,0.0,0.0,0.0,83.01540451875019,339.1285073670835
2025-03-24,142,23:40,23:50,18,0.4985,550.34042,550.34042,0.0,0.0,0.0,0.0,1200.0,1200.0,623.23105,0.0,550.34042,550.34042,72.89062999999999,0.0,274.34469937,0.0,0.0,0.0,0.0,181.67989527499998,456.024594645
2025-03-24,143,23:50,24:00,18,0.4741,567.2454722222224,567.2454722222224,0.0,0.0,0.0,0.0,1200.0,1200.0,583.5183333333333,0.0,563.4451666666668,567.2454722222224,16.272861111110956,0.0,268.9310783805556,0.0,0.0,0.0,0.0,38.57481726388853,307.50589564444414
2025-03-25,0,00:00,00:10,0,0.4137,1407.2587975000001,1407.2587975000001,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,573.9872666666666,0.0,570.3120341666666,573.9254641666668,0.061802499999885185,0.0,582.1829645257501,0.0,0.0,0.0,0.0,0.12783847124976253,582.3108029969999
2025-03-25,1,00:10,00:20,0,0.3964,1416.2562175,1416.2562175,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,582.3063833333333,0.0,571.7664508333334,582.9228841666667,0.0,0.6165008333333617,561.4039646169999,0.0,0.0,0.0,0.0,0.0,561.4039646169999
2025-03-25,2,00:20,00:30,0,0.4186,1411.3981666666668,1411.3981666666668,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,575.9616666666667,0.0,570.0349166666667,578.0648333333335,0.0,2.103166666666766,590.8112725666667,0.0,0.0,0.0,0.0,0.0,590.8112725666667
2025-03-25,3,00:30,00:40,0,0.4109,1400.6271183333333,1400.6271183333333,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,549.0638333333333,0.0,562.1688158333333,567.293785,0.0,18.229951666666693,575.5176829231666,0.0,0.0,0.0,0.0,0.0,575.5176829231666
2025-03-25,4,00:40,00:50,0,0.4161,1394.0722675000002,1394.0722675000002,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,566.3045333333333,0.0,553.8158441666666,560.7389341666668,5.565599166666516,0.0,580.0734705067501,0.0,0.0,0.0,0.0,11.579229066249688,591.6526995729998
2025-03-25,5,00:50,01:00,0,0.4365,1399.106,1399.106,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,599.4183333333334,0.0,559.2181666666667,565.7726666666666,33.645666666666784,0.0,610.709769,0.0,0.0,0.0,0.0,73.43166750000026,684.1414365000003
2025-03-25,6,01:00,01:10,0,0.4209,1423.0505208333334,1423.0505208333334,0.0,0.0,833.3333333333334,0.0,5700.0,6450.0,557.9155666666667,0.0,585.5612708333334,589.7171875,0.0,31.801620833333345,598.96196421875,0.0,0.0,0.0,0.0,0.0,598.96196421875
2025-03-25,7,01:10,01:20,0,0.381,1428.0489475,1428.0489475,0.0,0.0,833.3333333333334,0.0,6450.0,7200.0,539.5388666666666,0.0,589.1251108333333,594.7156141666666,0.0,55.17674749999992,544.0866489975,0.0,0.0,0.0,0.0,0.0,544.0866489975
2025-03-25,8,01:20,01:30,0,0.3706,585.5350833333333,585.5350833333333,0.0,0.0,0.0,0.0,7200.0,7200.0,577.9499999999999,0.0,576.72575,585.5350833333333,0.0,7.585083333333387,216.99930188333332,0.0,0.0,0.0,0.0,0.0,216.99930188333332
2025-03-25,9,01:30,01:40,0,0.4307,599.2895,599.2895,0.0,0.0,0.0,0.0,7200.0,7200.0,605.15055,0.0,594.8654066666667,599.2895,5.8610499999999774,0.0,258.11398765,0.0,0.0,0.0,0.0,12.621771174999953,270.73575882499995
2025-03-25,10,01:40,01:50,0,0.4547,605.013115,605.013115,0.0,0.0,0.0,0.0,7200.0,7200.0,597.8759333333334,0.0,598.1563725,605.013115,0.0,7.137181666666606,275.0994633905,0.0,0.0,0.0,0.0,0.0,275.0994633905
2025-03-25,11,01:50,02:00,0,0.4236,588.2434166666666,588.2434166666666,0.0,0.0,0.0,0.0,7200.0,7200.0,589.895,0.0,578.8654166666666,588.2434166666666,1.6515833333334058,0.0,249.17991129999996,0.0,0.0,0.0,0.0,3.4980535000001534,252.6779648000001
2025-03-25,12,02:00,02:10,0,0.4198,582.7828658333333,582.7828658333333,0.0,0.0,0.0,0.0,7200.0,7200.0,623.7874166666667,0.0,577.8200675,582.7828658333333,41.00455083333338,0.0,244.6522470768333,0.0,0.0,0.0,0.0,86.06855219916677,330.7207992760001
2025-03-25,13,02:10,02:20,0,0.434,593.0566250000002,593.0566250000002,0.0,0.0,0.0,0.0,7200.0,7200.0,605.4677,0.0,585.215275,593.0566250000002,12.411074999999869,0.0,257.3865752500001,0.0,0.0,0.0,0.0,26.932032749999713,284.3186079999998
2025-03-25,14,02:20,02:30,0,0.4499,595.91475,595.91475,0.0,0.0,0.0,0.0,7200.0,7200.0,555.2766666666666,0.0,587.3779166666667,595.91475,0.0,40.638083333333384,268.10204602500005,0.0,0.0,0.0,0.0,0.0,268.10204602500005
2025-03-25,15,02:30,02:40,0,0.4641,593.1560825,593.1560825,0.0,0.0,0.0,0.0,7200.0,7200.0,588.0978333333334,0.0,584.8034833333334,593.1560825,0.0,5.058249166666656,275.28373788825,0.0,0.0,0.0,0.0,0.0,275.28373788825
2025-03-25,16,02:40,02:50,0,0.4576,602.22754,602.22754,0.0,0.0,0.0,0.0,7200.0,7200.0,606.5872333333333,0.0,595.2089416666666,602.22754,4.359693333333325,0.0,275.579322304,0.0,0.0,0.0,0.0,9.97497834666665,285.5543006506667
2025-03-25,17,02:50,03:00,0,0.4377,1448.0583333333334,1448.0583333333334,0.0,0.0,833.3333333333334,0.0,7200.0,7950.0,593.6883333333334,0.0,604.1701666666667,614.725,0.0,21.036666666666633,633.8151325,0.0,0.0,0.0,0.0,0.0,633.8151325
2025-03-25,18,03:00,03:10,0,0.4341,1260.712209166667,1260.712209166667,0.0,0.0,666.6666666666666,0.0,7950.0,8550.0,624.3614166666667,0.0,584.3346158333335,594.0455425000004,30.31587416666639,0.0,547.2751699992501,0.0,0.0,0.0,0.0,65.8006048787494,613.0757748779995
2025-03-25,19,03:10,03:20,0,0.4411,607.5902525,607.5902525,0.0,0.0,0.0,0.0,8550.0,8550.0,608.1566,0.0,597.6486858333334,607.5902525,0.5663475000000062,0.0,268.00806037775,0.0,0.0,0.0,0.0,1.2490794112500136,269.257139789
2025-03-25,20,03:20,03:30,0,0.4386,642.1840833333332,642.1840833333332,0.0,0.0,0.0,0.0,8550.0,8550.0,558.5966666666667,0.0,629.6634166666666,642.1840833333332,0.0,83.58741666666651,281.6619389499999,0.0,0.0,0.0,0.0,0.0,281.6619389499999
2025-03-25,21,03:30,03:40,0,0.4147,609.9759333333333,609.9759333333333,0.0,0.0,0.0,0.0,8550.0,8550.0,587.7131833333334,0.0,600.8914816666667,609.9759333333333,0.0,22.26274999999987,252.9570195533333,0.0,0.0,0.0,0.0,0.0,252.9570195533333
