date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-18,115,19:10,19:20,18,1.3445,14.64918857333737,14.64918857333737,0.0,0.0,0.0,800.6177589266628,8908.830913331301,8019.255625635009,782.0142000000001,0.0,790.5479800000002,815.2669475000001,0.0,33.252747500000055,19.695834036852094,0.0,0.0,0.0,0.0,0.0,19.695834036852094
2025-05-18,116,19:20,19:30,18,1.3483,8.876750000000015,8.876750000000015,0.0,0.0,0.0,807.4392500000002,8019.255625635009,7122.1009034127865,751.8683333333333,0.0,779.5987500000001,816.3160000000003,0.0,64.44766666666692,11.968522025000022,0.0,0.0,0.0,0.0,0.0,11.968522025000022
2025-05-18,117,19:30,19:40,18,1.349,0.0,0.0,0.0,0.0,0.0,804.4721205408897,7122.1009034127865,6228.242991700687,756.75105,0.0027833333333333334,778.142815282828,804.4721205408897,0.0,47.723853874223096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,118,19:40,19:50,18,1.3473,0.0,0.0,0.0,0.0,0.0,806.3713958333334,6228.242991700687,5332.274774108094,784.4417666666667,0.0,782.8755525,806.3713958333334,0.0,21.9296291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,119,19:50,20:00,18,1.3482,1.4305000000000518,1.4305000000000518,0.0,0.0,0.0,805.5972742088999,5332.274774108094,4437.166691653761,787.1166666666667,0.0,784.4255000000002,807.0277742088999,0.0,19.911107542233253,1.92860010000007,0.0,0.0,0.0,0.0,0.0,1.92860010000007
2025-05-18,120,20:00,20:10,18,1.3513,0.0,0.0,0.0,0.0,0.0,804.5422077734252,4437.166691653761,3543.230905238844,742.90395,0.00019999999999999998,780.8679469400919,804.5422077734252,0.0,61.6384577734251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,121,20:10,20:20,18,1.34,333.552638413858,333.552638413858,0.0,0.0,0.0,488.6376290861419,3543.230905238844,3000.300206254242,767.49595,0.0,793.4485741666667,822.1902674999999,0.0,54.6943174999999,446.9605354745698,0.0,0.0,0.0,0.0,0.0,446.9605354745698
2025-05-18,122,20:20,20:30,18,1.3489,21.90274999999997,21.90274999999997,0.0,0.0,0.0,813.1355833333334,3000.300206254242,2096.81622477276,838.57,0.0,806.20025,835.0383333333334,3.531666666666638,0.0,29.54461947499996,0.0,0.0,0.0,0.0,23.819325833333142,53.3639453083331
2025-05-18,123,20:30,20:40,18,1.3952,0.0,0.0,0.0,0.0,0.0,804.7923381288173,2096.81622477276,1202.602515740741,814.9439000000001,0.0,783.3874847954838,804.7923381288173,10.151561871182821,0.0,0.0,0.0,0.0,0.0,0.0,70.81729561337136,70.81729561337136
2025-05-18,124,20:40,20:50,18,1.2226,791.8124541666667,791.8124541666667,0.0,0.0,0.0,2.342264166666837,1202.602515740741,1200.0,767.7539499999999,0.0,779.1185208333335,794.1547183333336,0.0,26.400768333333644,968.0699064641667,0.0,0.0,0.0,0.0,0.0,968.0699064641667
2025-05-18,125,20:50,21:00,18,0.9332,832.9748094650203,832.9748094650203,0.0,0.0,3.426809465020142,0.0,1200.0,1203.0841285185181,770.2933333333334,0.0,802.3340833333333,829.5480000000001,0.0,59.25466666666671,777.3320921927569,0.0,0.0,0.0,0.0,0.0,777.3320921927569
2025-05-18,126,21:00,21:10,18,0.9068,837.3672325000001,837.3672325000001,0.0,0.0,2.163759166666864,0.0,1203.0841285185181,1205.0315117685184,819.5324166666666,0.0,808.9980158333333,835.2034733333332,0.0,15.671056666666686,759.3246064310001,0.0,0.0,0.0,0.0,0.0,759.3246064310001
2025-05-18,127,21:10,21:20,18,0.9371,838.7537208333333,838.7537208333333,0.0,0.0,-0.0,0.0,1205.0315117685184,1205.0315117685184,823.9385666666667,0.0,814.3954650000001,838.7537208333333,0.0,14.815154166666616,785.9961117929167,0.0,0.0,0.0,0.0,0.0,785.9961117929167
2025-05-18,128,21:20,21:30,18,0.9371,843.3596666666665,843.3596666666665,0.0,0.0,-0.0,0.0,1205.0315117685184,1205.0315117685184,795.8783333333334,0.0,822.72075,843.3596666666665,0.0,47.481333333333055,790.3123436333332,0.0,0.0,0.0,0.0,0.0,790.3123436333332
2025-05-18,129,21:30,21:40,18,0.9871,822.3128483333331,822.3128483333331,0.0,0.0,0.0,4.528360591666546,1205.0315117685184,1200.0,812.9944333333333,0.0,805.9044533333332,826.8412089249997,0.0,13.846775591666415,811.7050125898331,0.0,0.0,0.0,0.0,0.0,811.7050125898331
2025-05-18,130,21:40,21:50,18,0.7764,729.9101483333336,729.9101483333336,0.0,0.0,0.0,0.0,1200.0,1200.0,723.8376166666667,0.0,717.9057225000001,729.9101483333336,0.0,6.072531666666919,566.7022391660003,0.0,0.0,0.0,0.0,0.0,566.7022391660003
2025-05-18,131,21:50,22:00,18,0.4209,1452.1984166666666,1452.1984166666666,0.0,0.0,821.7773333333334,0.0,1200.0,1939.5996,581.775,0.0,608.7065833333332,630.4210833333332,0.0,48.646083333333195,611.230313575,0.0,0.0,0.0,0.0,0.0,611.230313575
2025-05-18,132,22:00,22:10,18,0.3859,1429.4028041666666,1429.4028041666666,0.0,0.0,824.0038824999998,0.0,1939.5996,2681.2030942499996,607.6059833333334,0.0,587.215325,605.3989216666668,2.2070616666666183,0.0,551.6065421279167,0.0,0.0,0.0,0.0,4.25852548583324,555.8650676137499
2025-05-18,133,22:10,22:20,18,0.4368,625.9749675000002,625.9749675000002,0.0,0.0,6.432324166666831,0.0,2681.2030942499996,2686.992186,645.4818666666666,0.0,599.5178766666667,619.5426433333333,25.939223333333302,0.0,273.42586580400007,0.0,0.0,0.0,0.0,56.651263759999935,330.077129564
2025-05-18,134,22:20,22:30,18,0.4198,1436.9975,1436.9975,0.0,0.0,813.8134999999999,0.0,2686.992186,3419.424336,612.9966666666667,0.0,603.6641666666667,623.1840000000001,0.0,10.187333333333413,603.2515505,0.0,0.0,0.0,0.0,0.0,603.2515505
2025-05-18,135,22:30,22:40,18,0.4186,1439.4489658333334,1439.4489658333334,0.0,0.0,811.4857866666666,0.0,3419.424336,4149.761544,581.9674666666666,0.0,606.1156325000001,627.9631791666668,0.0,45.995712500000195,602.5533370978334,0.0,0.0,0.0,0.0,0.0,602.5533370978334
2025-05-18,136,22:40,22:50,18,0.4241,1426.8933191666667,1426.8933191666667,0.0,0.0,809.8597283333334,0.0,4149.761544,4878.6352995,560.5002166666667,0.0,593.5599858333334,617.0335908333334,0.0,56.533374166666704,605.1454566585834,0.0,0.0,0.0,0.0,0.0,605.1454566585834
2025-05-18,137,22:50,23:00,18,0.4237,1428.4772500000001,1428.4772500000001,0.0,0.0,819.1878333333334,0.0,4878.6352995,5615.9043495,570.6683333333334,0.0,584.9961666666667,609.2894166666667,0.0,38.62108333333333,605.245810825,0.0,0.0,0.0,0.0,0.0,605.245810825
2025-05-18,138,23:00,23:10,18,0.4248,1402.7658033333328,1402.7658033333328,0.0,0.0,762.7378574999996,0.0,5615.9043495,6302.368421249999,631.9653500000001,0.0,613.2351208333333,640.0279458333332,0.0,8.062595833333148,595.8949132559998,0.0,0.0,0.0,0.0,0.0,595.8949132559998
2025-05-18,139,23:10,23:20,18,0.424,1451.7221708333334,1451.7221708333334,0.0,0.0,808.3604216666668,0.0,6302.368421249999,7029.89280075,632.8526,0.0,618.3888375,643.3617491666666,0.0,10.509149166666589,615.5302004333333,0.0,0.0,0.0,0.0,0.0,615.5302004333333
2025-05-18,140,23:20,23:30,18,0.422,1435.8908333333334,1435.8908333333334,0.0,0.0,821.2433333333333,0.0,7029.89280075,7769.01180075,573.4333333333333,0.0,595.1341666666667,614.6475,0.0,41.214166666666756,605.9459316666666,0.0,0.0,0.0,0.0,0.0,605.9459316666666
2025-05-18,141,23:30,23:40,18,0.424,1431.7308608333335,1431.7308608333335,0.0,0.0,809.4133625000001,0.0,7769.01180075,8497.483827,565.4062,0.0,598.3975275000001,622.3174983333334,0.0,56.911298333333434,607.0538849933334,0.0,0.0,0.0,0.0,0.0,607.0538849933334
2025-05-18,142,23:40,23:50,18,0.4271,664.3238008333335,664.3238008333335,0.0,0.0,29.644836666666606,0.0,8497.483827,8524.16418,588.5182333333333,0.0,611.9265450000001,634.6789641666669,0.0,46.16073083333356,283.73269533591673,0.0,0.0,0.0,0.0,0.0,283.73269533591673
2025-05-18,143,23:50,24:00,18,0.4276,658.0685,658.0685,0.0,0.0,26.1341666666666,0.0,8524.16418,8547.68493,603.0183333333333,0.0,610.9400833333333,631.9343333333334,0.0,28.916000000000054,281.39009059999995,0.0,0.0,0.0,0.0,0.0,281.39009059999995
2025-05-19,0,00:00,00:10,0,0.4248,1445.9608108333337,1445.9608108333337,0.0,0.0,833.3333333333334,0.0,8547.68493,9297.68493,594.6923166666667,0.0,591.7967391666667,612.6274775000003,0.0,17.93516083333361,614.2441524420002,0.0,0.0,0.0,0.0,0.0,614.2441524420002
2025-05-19,1,00:10,00:20,0,0.4245,1440.9424075000002,1440.9424075000002,0.0,0.0,833.3333333333334,0.0,9297.68493,10047.68493,589.8582833333334,0.0,592.4102233333333,607.6090741666668,0.0,17.75079083333344,611.6800519837501,0.0,0.0,0.0,0.0,0.0,611.6800519837501
2025-05-19,2,00:20,00:30,0,0.4269,625.4017166666674,625.4017166666674,0.0,0.0,2.572300000000622,0.0,10047.68493,10050.0,595.3716666666667,0.0,603.9909166666667,622.8294166666668,0.0,27.457750000000146,266.98399284500033,0.0,0.0,0.0,0.0,0.0,266.98399284500033
2025-05-19,3,00:30,00:40,0,0.4272,602.6046775000001,602.6046775000001,0.0,0.0,0.0,0.0,10050.0,10050.0,593.3035,0.0,583.5318116666667,602.6046775000001,0.0,9.301177500000108,257.43271822800006,0.0,0.0,0.0,0.0,0.0,257.43271822800006
2025-05-19,4,00:40,00:50,0,0.4271,593.6899316666666,593.6899316666666,0.0,0.0,0.0,0.0,10050.0,10050.0,584.3283833333334,0.0,576.27942,593.6899316666666,0.0,9.36154833333319,253.56496981483326,0.0,0.0,0.0,0.0,0.0,253.56496981483326
2025-05-19,5,00:50,01:00,0,0.4285,607.3460833333334,607.3460833333334,0.0,0.0,0.0,0.0,10050.0,10050.0,574.5749999999999,0.0,586.4652500000001,607.3460833333334,0.0,32.77108333333342,260.24779670833334,0.0,0.0,0.0,0.0,0.0,260.24779670833334
2025-05-19,6,01:00,01:10,0,0.4311,589.7566066666668,589.7566066666668,0.0,0.0,0.0,0.0,10050.0,10050.0,567.8097333333334,0.0,573.0250825,589.7566066666668,0.0,21.94687333333343,254.24407313400005,0.0,0.0,0.0,0.0,0.0,254.24407313400005
2025-05-19,7,01:10,01:20,0,0.4302,586.3881533333333,586.3881533333333,0.0,0.0,0.0,0.0,10050.0,10050.0,557.50645,0.0,567.1158058333333,586.3881533333333,0.0,28.88170333333335,252.264183564,0.0,0.0,0.0,0.0,0.0,252.264183564
2025-05-19,8,01:20,01:30,0,0.4279,604.9306666666668,604.9306666666668,0.0,0.0,0.0,0.0,10050.0,10050.0,559.035,0.0,586.4695,604.9306666666668,0.0,45.895666666666784,258.8498322666667,0.0,0.0,0.0,0.0,0.0,258.8498322666667
2025-05-19,9,01:30,01:40,0,0.4312,629.0038025,629.0038025,0.0,0.0,0.0,0.0,10050.0,10050.0,594.5175833333334,0.0,612.68512,629.0038025,0.0,34.486219166666615,271.22643963800004,0.0,0.0,0.0,0.0,0.0,271.22643963800004
2025-05-19,10,01:40,01:50,0,0.4333,632.7915658333334,632.7915658333334,0.0,0.0,0.0,0.0,10050.0,10050.0,617.1278666666666,0.0,613.3866591666666,632.7915658333334,0.0,15.663699166666788,274.18858547558335,0.0,0.0,0.0,0.0,0.0,274.18858547558335
2025-05-19,11,01:50,02:00,0,0.4311,615.4986666666666,615.4986666666666,0.0,0.0,0.0,0.0,10050.0,10050.0,606.6633333333333,0.0,594.8536666666666,615.4986666666666,0.0,8.835333333333324,265.3414752,0.0,0.0,0.0,0.0,0.0,265.3414752
2025-05-19,12,02:00,02:10,0,0.4293,607.0557741666667,607.0557741666667,0.0,0.0,0.0,0.0,10050.0,10050.0,588.9454,0.0,593.70871,607.0557741666667,0.0,18.110374166666702,260.60904384975,0.0,0.0,0.0,0.0,0.0,260.60904384975
2025-05-19,13,02:10,02:20,0,0.4324,622.3521858333334,622.3521858333334,0.0,0.0,0.0,0.0,10050.0,10050.0,595.1244333333333,0.0,601.0464966666667,622.3521858333334,0.0,27.227752500000065,269.1050851543333,0.0,0.0,0.0,0.0,0.0,269.1050851543333
2025-05-19,14,02:20,02:30,0,0.4367,618.01425,618.01425,0.0,0.0,0.0,0.0,10050.0,10050.0,606.08,0.0,602.5516666666666,618.01425,0.0,11.934249999999906,269.886822975,0.0,0.0,0.0,0.0,0.0,269.886822975
2025-05-19,15,02:30,02:40,0,0.4348,620.1393975,620.1393975,0.0,0.0,0.0,0.0,10050.0,10050.0,578.5891,0.0,595.534035,620.1393975,0.0,41.55029749999994,269.636610033,0.0,0.0,0.0,0.0,0.0,269.636610033
2025-05-19,16,02:40,02:50,0,0.4335,615.2372574999999,615.2372574999999,0.0,0.0,0.0,0.0,10050.0,10050.0,574.1506666666667,0.0,597.0341466666666,615.2372574999999,0.0,41.086590833333275,266.70535112625,0.0,0.0,0.0,0.0,0.0,266.70535112625
2025-05-19,17,02:50,03:00,0,0.4357,627.9145000000001,627.9145000000001,0.0,0.0,0.0,0.0,10050.0,10050.0,605.0066666666667,0.0,605.1765833333334,627.9145000000001,0.0,22.90783333333343,273.58234765000003,0.0,0.0,0.0,0.0,0.0,273.58234765000003
2025-05-19,18,03:00,03:10,0,0.4374,616.9814524999998,616.9814524999998,0.0,0.0,0.0,0.0,10050.0,10050.0,619.5520166666666,0.0,602.7018024999999,616.9814524999998,2.570564166666827,0.0,269.8676873234999,0.0,0.0,0.0,0.0,5.621823832500351,275.4895111560003
2025-05-19,19,03:10,03:20,0,0.4371,615.1206331474525,615.1206331474525,0.0,0.0,0.0,0.0,10050.0,10050.0,614.8272000000001,0.0,604.8479998141192,615.1206331474525,0.0,0.293433147452447,268.8692287487515,0.0,0.0,0.0,0.0,0.0,268.8692287487515
2025-05-19,20,03:20,03:30,0,0.4356,625.8775833333332,625.8775833333332,0.0,0.0,0.0,0.0,10050.0,10050.0,601.7166666666667,0.0,610.7336666666666,625.8775833333332,0.0,24.16091666666648,272.63227529999995,0.0,0.0,0.0,0.0,0.0,272.63227529999995
2025-05-19,21,03:30,03:40,0,0.4353,622.6278041666667,622.6278041666667,0.0,0.0,0.0,0.0,10050.0,10050.0,590.9241333333333,0.0004166666666666667,604.1876025,622.6278041666667,0.0,31.704087500000014,271.02988315375,0.0,0.0,0.0,0.0,0.0,271.02988315375
2025-05-19,22,03:40,03:50,0,0.436,625.0360587576017,625.0360587576017,0.0,0.0,0.0,0.0,10050.0,10050.0,588.9172833333333,0.0,604.7125787576017,625.0360587576017,0.0,36.11877542426839,272.51572161831433,0.0,0.0,0.0,0.0,0.0,272.51572161831433
2025-05-19,23,03:50,04:00,0,0.4378,642.0303333333334,642.0303333333334,0.0,0.0,0.0,0.0,10050.0,10050.0,598.2883333333333,0.0,613.9322500000001,642.0303333333334,0.0,43.742000000000075,281.0808799333334,0.0,0.0,0.0,0.0,0.0,281.0808799333334
2025-05-19,24,04:00,04:10,0,0.4401,632.802089639294,632.802089639294,0.0,0.0,0.0,0.0,10050.0,10050.0,613.1577,0.00585,612.5176175,632.802089639294,0.0,19.650239639294,278.4961996502533,0.0,0.0,0.0,0.0,0.0,278.4961996502533
2025-05-19,25,04:10,04:20,0,0.4389,622.1637418357955,622.1637418357955,0.0,0.0,0.0,0.0,10050.0,10050.0,606.8880666666666,0.0,605.5569395056704,622.1637418357955,0.0,15.275675169128817,273.06766629173063,0.0,0.0,0.0,0.0,0.0,273.06766629173063
2025-05-19,26,04:20,04:30,0,0.4364,628.7551666666665,628.7551666666665,0.0,0.0,0.0,0.0,10050.0,10050.0,590.9166666666666,0.0,602.5891666666665,628.7551666666665,0.0,37.83849999999984,274.38875473333326,0.0,0.0,0.0,0.0,0.0,274.38875473333326
2025-05-19,27,04:30,04:40,0,0.4393,624.7074693402122,624.7074693402122,0.0,0.0,0.0,0.0,10050.0,10050.0,600.9652833333333,0.08145000000000001,609.591865,624.7074693402122,0.0,23.823636006878814,274.4339912811553,0.0,0.0,0.0,0.0,0.0,274.4339912811553
2025-05-19,28,04:40,04:50,0,0.4422,644.6216205990962,644.6216205990962,0.0,0.0,0.0,0.0,10050.0,10050.0,599.2214333333333,0.0,626.0226672218377,644.6216205990962,0.0,45.40018726576295,285.05168062892034,0.0,0.0,0.0,0.0,0.0,285.05168062892034
2025-05-19,29,04:50,05:00,0,0.4395,657.6164166666665,657.6164166666665,0.0,0.0,0.0,0.0,10050.0,10050.0,580.4366666666666,0.0,633.5361666666666,657.6164166666665,0.0,77.1797499999999,289.02241512499995,0.0,0.0,0.0,0.0,0.0,289.02241512499995
2025-05-19,30,05:00,05:10,0,0.4333,635.6329236502995,635.6329236502995,0.0,0.0,0.0,0.0,10050.0,10050.0,582.2540833333334,5.0937833333333336,609.886342227156,635.6329236502995,0.0,58.47262365029951,275.41974581767477,0.0,0.0,0.0,0.0,0.0,275.41974581767477
2025-05-19,31,05:10,05:20,0,0.4439,617.8183536779362,617.8183536779362,0.0,0.0,0.0,0.0,10050.0,10050.0,606.9482166666667,27.201116666666667,591.8492729641129,617.8183536779362,0.0,38.071253677936284,274.2495671976359,0.0,0.0,0.0,0.0,0.0,274.2495671976359
2025-05-19,32,05:20,05:30,0,0.4301,574.6590823118567,574.6590823118567,0.0,0.0,0.0,0.0,10050.0,10050.0,619.085,63.550000000000004,554.4006553803773,574.6590823118567,0.0,19.124082311856682,247.16087130232953,0.0,0.0,0.0,0.0,0.0,247.16087130232953
2025-05-19,33,05:30,05:40,0,0.3713,1321.5572669302628,1321.5572669302628,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,595.0378166666667,98.67956666666667,467.1786732524797,488.22393359692944,8.134316403070557,0.0,490.6942132112066,0.0,0.0,0.0,0.0,15.10135840230049,505.7955716135071
2025-05-19,34,05:40,05:50,0,0.5708,536.404809876347,536.404809876347,0.0,0.0,0.0,0.0,10800.0,10800.0,662.8507166666667,133.63453333333334,512.5485865475508,536.404809876347,0.0,7.188626543013697,306.17986547741884,0.0,0.0,0.0,0.0,0.0,306.17986547741884
2025-05-19,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,659.9583224696266,10800.0,10066.712975033748,789.4050000000001,173.79999999999998,635.1083211770942,659.9583224696266,0.0,44.35332246962662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,36,06:00,06:10,6,0.9368,0.0,0.0,0.0,0.0,0.0,629.9554644959602,10066.712975033748,9366.762458927125,807.8561,222.37386666666666,601.2776716761872,629.9554644959602,0.0,44.47323116262692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,37,06:10,06:20,6,0.8758,0.0,0.0,0.0,0.0,0.0,545.3442754263881,9366.762458927125,8760.824375120028,808.3792166666667,273.77303333333333,517.2565399693673,545.3442754263881,0.0,10.738092093054775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,38,06:20,06:30,6,0.8759,0.0,0.0,0.0,0.0,0.0,507.8030416490979,8760.824375120028,8196.598773287697,819.225,322.15000000000003,476.62729022999866,507.8030416490979,0.0,10.728041649097861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,39,06:30,06:40,6,0.8601,0.0,0.0,0.0,0.0,0.0,453.0467636545998,8196.598773287697,7693.213480338141,777.4232333333333,365.67114999999995,424.70144316215016,453.0467636545998,0.0,41.29468032126647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,40,06:40,06:50,6,0.8442,0.0,0.0,0.0,0.0,0.0,406.89656164521125,7693.213480338141,7241.1061896212395,764.1547166666666,410.8426666666667,375.51776641563873,406.89656164521125,0.0,53.58451164521131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,41,06:50,07:00,6,0.8334,0.0,0.0,0.0,0.0,0.0,380.40421722285254,7241.1061896212395,6818.434837151403,796.8683333333333,466.425,331.41555927413447,380.40421722285254,0.0,49.96088388951921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,42,07:00,07:10,6,0.8092,0.0,0.0,0.0,0.0,0.0,317.9997438161138,6818.434837151403,6465.101788466833,809.6840166666666,532.4045666666667,278.3126671697332,317.9997438161138,0.0,40.72029381611384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,43,07:10,07:20,6,0.7972,0.0,0.0,0.0,0.0,0.0,296.75536645044156,6465.101788466833,6135.373603521897,806.7615000000001,575.1040833333333,241.67947632040364,296.75536645044156,0.0,65.0979497837748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,44,07:20,07:30,6,0.7644,0.0,0.0,0.0,0.0,0.0,232.82053910249664,6135.373603521897,5876.684115630234,779.81,602.3562499999999,198.30468951695426,232.82053910249664,0.0,55.366789102496654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,45,07:30,07:40,6,0.6899,0.0,0.0,0.0,0.0,0.0,167.80995938804676,5876.684115630234,5690.228605199071,737.8066333333333,656.0661333333334,117.92667286166746,167.80995938804676,0.0,86.06945938804681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,46,07:40,07:50,6,0.86,0.0,0.0,0.0,0.0,0.0,226.3945625430878,5690.228605199071,5438.679091262307,869.41285,715.3704333333334,179.21828688266592,226.3945625430878,0.0,72.35214587642113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,47,07:50,08:00,6,1.1617,0.0,0.0,0.0,0.0,0.0,371.72824807212106,5438.679091262307,5025.647704515506,1097.425,758.0500000000001,323.75261313261444,371.72824807212106,0.0,32.35324807212106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,48,08:00,08:10,6,1.1683,0.0,0.0,0.0,0.0,0.0,357.25825317714595,5025.647704515506,4628.694089874233,1133.6147166666667,786.8274166666666,290.5472660510483,357.25825317714595,0.0,10.470953177145987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,49,08:10,08:20,6,1.0956,0.0,0.0,0.0,0.0,0.0,306.7448476184859,4628.694089874233,4287.866481409249,1085.8685666666668,842.4481833333333,215.02366610745761,306.7448476184859,0.0,63.32446428515246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,50,08:20,08:30,6,1.0849,0.0,0.0,0.0,0.0,0.0,252.280035393683,4287.866481409249,4007.5553309718234,1066.77,924.8562499999999,174.434068856999,252.280035393683,0.0,110.36628539368297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,51,08:30,08:40,6,1.061,0.0,0.0,0.0,0.0,0.0,174.55256836621,4007.5553309718234,3813.6080327871455,1080.6976333333334,995.5172333333334,115.10032666169218,174.55256836621,0.0,89.37216836620998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,52,08:40,08:50,6,1.043,0.0,0.0,0.0,0.0,0.0,93.44599254626806,3813.6080327871455,3709.779152180181,1091.9642333333334,1061.0851166666666,47.8999178459488,93.44599254626806,0.0,62.5668758796014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,53,08:50,09:00,6,1.036,0.0,0.0,0.0,0.0,0.0,27.56765565404384,3709.779152180181,3679.148423675688,1095.7566666666667,1106.55,-10.698506908541882,27.56765565404384,0.0,38.36098898737721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,54,09:00,09:10,6,1.0147,0.0,0.0,0.0,0.0,0.0,20.61477910705221,3679.148423675688,3656.243113556741,1110.2955166666668,1102.5097666666668,-30.32486163836923,20.61477910705221,0.0,12.829029107052204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,0.6978573669992585,0.0,3656.243113556741,3656.8711851870403,1090.0549333333333,1095.0031833333335,-60.241165674266085,-0.6978573669992585,0.0,4.25039263300081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,25.567544366837865,0.0,3656.8711851870403,3679.8819751171945,1050.1299999999999,1125.6812499999999,-86.77132174562287,-25.567544366837865,0.0,49.98370563316212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,15.224787599813979,0.0,3679.8819751171945,3693.5842839570273,1054.85395,1188.7941166666667,-79.27413428173152,-15.224787599813979,0.0,118.71537906685263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
