date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-10-05,7,01:10,01:20,0,0.4496,1415.7791983333334,1415.7791983333334,0.0,0.0,833.3333333333334,0.0,5152.847075210475,5943.41649025257,602.7973333333333,0.0,567.0085025,582.445865,20.351468333333287,0.0,636.5343275706667,0.0,0.0,0.0,0.0,45.75010081333323,682.284428384
2025-10-05,8,01:20,01:30,0,0.4556,695.5046792054786,695.5046792054786,0.0,0.0,119.2885125388119,0.0,5943.41649025257,6056.58350974743,573.0533333333334,0.0,560.0815,576.2161666666667,0.0,3.1628333333333103,316.8719318460161,0.0,0.0,0.0,0.0,0.0,316.8719318460161
2025-10-05,9,01:30,01:40,0,0.4192,1432.4059666666667,1432.4059666666667,0.0,0.0,833.3333333333334,0.0,6056.58350974743,6847.152924789525,566.5576333333333,0.0,586.7931358333334,599.0726333333333,0.0,32.514999999999986,600.4645812266667,0.0,0.0,0.0,0.0,0.0,600.4645812266667
2025-10-05,10,01:40,01:50,0,0.3954,1443.1030666666668,1443.1030666666668,0.0,0.0,833.3333333333334,0.0,6847.152924789525,7637.72233983162,580.68115,0.0,596.5322341666666,609.7697333333334,0.0,29.088583333333418,570.6029525600001,0.0,0.0,0.0,0.0,0.0,570.6029525600001
2025-10-05,11,01:50,02:00,0,0.4214,1419.6679166666668,1419.6679166666668,0.0,0.0,833.3333333333334,0.0,7637.72233983162,8428.291754873715,594.0500000000001,0.0,581.6804166666667,586.3345833333334,7.71541666666667,0.0,598.2480600833334,0.0,0.0,0.0,0.0,16.256382916666674,614.504443
2025-10-05,12,02:00,02:10,0,0.47,606.3304733333333,606.3304733333333,0.0,0.0,0.0,0.0,8428.291754873715,8428.291754873715,586.3095833333333,0.0,585.5740958333333,606.3304733333333,0.0,20.02089000000001,284.9753224666666,0.0,0.0,0.0,0.0,0.0,284.9753224666666
2025-10-05,13,02:10,02:20,0,0.4591,618.9079983333334,618.9079983333334,0.0,0.0,0.0,0.0,8428.291754873715,8428.291754873715,578.3092833333334,0.0,597.49164,618.9079983333334,0.0,40.59871499999997,284.1406620348333,0.0,0.0,0.0,0.0,0.0,284.1406620348333
2025-10-05,14,02:20,02:30,0,0.4148,1445.3435,1445.3435,0.0,0.0,833.3333333333334,0.0,8428.291754873715,9218.86116991581,584.97,0.0,597.3445833333333,612.0101666666666,0.0,27.04016666666655,599.5284838,0.0,0.0,0.0,0.0,0.0,599.5284838
2025-10-05,15,02:30,02:40,0,0.4392,589.7032433333334,589.7032433333334,0.0,0.0,0.0,0.0,9218.86116991581,9218.86116991581,602.9040833333333,0.0,578.8176233333334,589.7032433333334,13.200839999999971,0.0,258.997664472,0.0,0.0,0.0,0.0,28.989044639999932,287.9867091119999
2025-10-05,16,02:40,02:50,0,0.4559,582.1076408333331,582.1076408333331,0.0,0.0,0.0,0.0,9218.86116991581,9218.86116991581,620.4971166666667,0.0,570.0750141666666,582.1076408333331,38.38947583333356,0.0,265.3828734559166,0.0,0.0,0.0,0.0,87.50881016208386,352.89168361800046
2025-10-05,17,02:50,03:00,0,0.4409,598.5868333333334,598.5868333333334,0.0,0.0,0.0,0.0,9218.86116991581,9218.86116991581,616.8333333333334,0.0,580.8681666666668,598.5868333333334,18.24649999999997,0.0,263.9169348166667,0.0,0.0,0.0,0.0,40.22440924999993,304.14134406666665
2025-10-05,18,03:00,03:10,0,0.4474,1444.2841816666667,1444.2841816666667,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,583.3098333333334,0.0,595.1539041666666,610.9508483333333,0.0,27.641014999999925,646.1727428776667,0.0,0.0,0.0,0.0,0.0,646.1727428776667
2025-10-05,19,03:10,03:20,0,0.4473,610.3758985332859,610.3758985332859,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,586.21525,0.0,602.1520441666665,610.3758985332859,0.0,24.160648533285894,273.0211394139387,0.0,0.0,0.0,0.0,0.0,273.0211394139387
2025-10-05,20,03:20,03:30,0,0.4321,617.7865833333335,617.7865833333335,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,618.3483333333334,0.0,604.61125,617.7865833333335,0.5617499999998472,0.0,266.9455826583334,0.0,0.0,0.0,0.0,1.2136608749996698,268.1592435333331
2025-10-05,21,03:30,03:40,0,0.4288,624.2203966373636,624.2203966373636,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,608.3888166666667,0.0,612.1214024706968,624.2203966373636,0.0,15.831579970696907,267.6657060781015,0.0,0.0,0.0,0.0,0.0,267.6657060781015
2025-10-05,22,03:40,03:50,0,0.4419,623.2815540672677,623.2815540672677,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,595.8313666666667,0.0,614.5500908333333,623.2815540672677,0.0,27.450187400601067,275.42811874232564,0.0,0.0,0.0,0.0,0.0,275.42811874232564
2025-10-05,23,03:50,04:00,0,0.4579,623.7592499999998,623.7592499999998,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,605.965,0.0,609.8821666666666,623.7592499999998,0.0,17.794249999999806,285.6193605749999,0.0,0.0,0.0,0.0,0.0,285.6193605749999
2025-10-05,24,04:00,04:10,0,0.4566,619.4673610671867,619.4673610671867,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,620.3444499999999,0.0,609.2697935671866,619.4673610671867,0.8770889328131943,0.0,282.84879706327746,0.0,0.0,0.0,0.0,2.0023940336125228,284.85119109689
2025-10-05,25,04:10,04:20,0,0.438,635.9892332904935,635.9892332904935,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,618.5185333333333,0.00031666666666666665,622.8350674999999,635.9892332904935,0.0,17.471016623826927,278.56328418123616,0.0,0.0,0.0,0.0,0.0,278.56328418123616
2025-10-05,26,04:20,04:30,0,0.4305,651.1095833333334,651.1095833333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,608.1466666666666,0.0,637.8905000000001,651.1095833333334,0.0,42.96291666666673,280.302675625,0.0,0.0,0.0,0.0,0.0,280.302675625
2025-10-05,27,04:30,04:40,0,0.4643,645.4689043203484,645.4689043203484,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,616.25825,0.0,629.5176293203484,645.4689043203484,0.0,29.210654320348453,299.69121227593774,0.0,0.0,0.0,0.0,0.0,299.69121227593774
2025-10-05,28,04:40,04:50,0,0.4871,624.1075133333334,624.1075133333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,634.4924666666667,0.004316666666666667,612.9664475000001,624.1075133333334,10.380636666666646,0.0,304.0027697446667,0.0,0.0,0.0,0.0,25.282040601666615,329.2848103463333
2025-10-05,29,04:50,05:00,0,0.4655,609.9124166666667,609.9124166666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,638.2983333333333,0.0,601.2781666666666,609.9124166666667,28.385916666666617,0.0,283.91422995833335,0.0,0.0,0.0,0.0,66.06822104166656,349.9824509999999
2025-10-05,30,05:00,05:10,0,0.4208,608.9261591666666,608.9261591666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,612.73745,0.0,597.4009024999999,608.9261591666666,3.8112908333333735,0.0,256.2361277773333,0.0,0.0,0.0,0.0,8.018955913333418,264.2550836906667
2025-10-05,31,05:10,05:20,0,0.4266,622.9036858333334,622.9036858333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,606.0250166666666,0.06015,611.9059424999999,622.9036858333334,0.0,16.938819166666804,265.73071237650004,0.0,0.0,0.0,0.0,0.0,265.73071237650004
2025-10-05,32,05:20,05:30,0,0.4529,629.8256135758203,629.8256135758203,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,604.215,0.0,614.30625,629.8256135758203,0.0,25.610613575820253,285.248020388489,0.0,0.0,0.0,0.0,0.0,285.248020388489
2025-10-05,33,05:30,05:40,0,0.436,1421.6509991666667,1421.6509991666667,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,565.71295,0.0,579.2245416666667,588.3176658333333,0.0,22.60471583333333,619.8398356366666,0.0,0.0,0.0,0.0,0.0,619.8398356366666
2025-10-05,34,05:40,05:50,0,0.6272,677.4030958333333,677.4030958333333,0.0,0.0,0.0,0.0,10800.0,10800.0,640.08045,0.83785,662.8608758333334,677.4030958333333,0.0,38.16049583333324,424.8672217066666,0.0,0.0,0.0,0.0,0.0,424.8672217066666
2025-10-05,35,05:50,06:00,0,0.9396,-0.0,0.0,0.0,0.0,0.0,829.7084999999997,10800.0,9925.410448666062,789.8833333333333,0.0,810.9149999999998,829.7084999999997,0.0,39.825166666666405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,36,06:00,06:10,6,1.0038,0.0,0.0,0.0,0.0,0.0,797.5374170731696,9925.410448666062,9084.73219627977,814.7683999999999,0.0,776.3899520535855,797.5374170731696,17.23098292683028,0.0,0.0,0.0,0.0,0.0,0.0,86.48230330976118,86.48230330976118
2025-10-05,37,06:10,06:20,6,0.9848,0.0,0.0,0.0,0.0,0.0,739.1348658565959,9084.73219627977,8305.615638229816,800.9340166666666,19.639966666666666,713.8751523821933,739.1348658565959,42.159184143404104,0.0,0.0,0.0,0.0,0.0,0.0,207.59182272212183,207.59182272212183
2025-10-05,38,06:20,06:30,6,0.9813,0.0,0.0,0.0,0.0,0.0,717.9126413937721,8305.615638229816,7548.869268952483,810.0433333333334,74.49374999999999,689.461567908119,717.9126413937721,17.636941939561325,0.0,0.0,0.0,0.0,0.0,0.0,86.53565562645763,86.53565562645763
2025-10-05,39,06:30,06:40,6,0.9201,0.0,0.0,0.0,0.0,0.0,669.6487133542287,7548.869268952483,6842.997546818958,812.5473833333334,134.92156666666668,642.8945481015811,669.6487133542287,7.977103312438089,0.0,0.0,0.0,0.0,0.0,0.0,36.69866378887143,36.69866378887143
2025-10-05,40,06:40,06:50,6,0.8561,0.0,0.0,0.0,0.0,0.0,626.7494000839718,6842.997546818958,6182.345671349132,808.8507166666667,193.97831666666664,605.1766645168104,626.7494000839718,0.0,11.877000083971666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,41,06:50,07:00,6,0.8224,0.0,0.0,0.0,0.0,0.0,591.4152583901375,6182.345671349132,5558.939251519185,802.2866666666667,253.16875000000002,572.649669308406,591.4152583901375,0.0,42.29734172347082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,42,07:00,07:10,6,0.8058,-0.0,0.0,0.0,0.0,0.0,521.7508530064172,5558.939251519185,5008.965562640522,795.8694666666667,316.33983333333333,496.5627421261623,521.7508530064172,0.0,42.221219673083795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,43,07:10,07:20,6,0.8265,211.16717680735803,0.0,0.0,211.16717680735803,0.0,456.46629316749437,5008.965562640522,4527.807842139376,811.1904666666666,382.90316666666666,430.6568650386093,456.46629316749437,0.0,28.17899316749441,174.52967163128142,0.0,174.52967163128142,87.26483581564071,-87.26483581564071,0.0,87.26483581564071
2025-10-05,44,07:20,07:30,6,0.8065,427.0673637480769,270.9585366810614,0.0,156.1088270670155,0.0,120.57573803106335,4527.807842139376,4400.7098545613935,812.5333333333333,443.43125000000003,368.3208994902411,391.5342747121247,0.0,22.432191378791458,344.429828862824,0.0,125.901769029548,62.950884514774,-62.950884514774,0.0,281.47894434805005
2025-10-05,45,07:30,07:40,6,0.6871,1178.2681766393312,313.4874149806156,0.0,864.7807616587156,0.0,0.0,4400.7098545613935,4400.7098545613935,767.9541333333333,488.2606166666667,282.0335984959209,313.4874149806156,0.0,33.793898313948944,809.5880641688844,0.0,594.1908613357035,297.09543066785176,-297.09543066785176,0.0,512.4926335010327
2025-10-05,46,07:40,07:50,6,0.8856,0.0,0.0,0.0,0.0,0.0,376.6576135223195,4400.7098545613935,4003.677868970072,893.3525,536.83295,346.7012726662897,376.6576135223195,0.0,20.1380635223195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,47,07:50,08:00,6,1.272,0.0,0.0,0.0,0.0,0.0,534.0353480264598,4003.677868970072,3440.755185368632,1119.1516666666666,599.475,499.18007466639665,534.0353480264598,0.0,14.358681359793195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,48,08:00,08:10,6,1.2627,0.0,0.0,0.0,0.0,0.0,494.60212210280724,3440.755185368632,2919.3987715694384,1139.3171333333332,670.9635999999999,470.9485370768921,494.60212210280724,0.0,26.248588769473884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,49,08:10,08:20,6,1.1196,0.0,0.0,0.0,0.0,0.0,387.47481326945507,2919.3987715694384,2510.9644562761346,1088.4635166666667,749.4766166666667,370.04387759118254,387.47481326945507,0.0,48.48791326945502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,50,08:20,08:30,6,1.0577,0.0,0.0,0.0,0.0,0.0,324.1758840426769,2510.9644562761346,2169.253070918304,1078.7933333333333,827.34375,294.00430667210776,324.1758840426769,0.0,72.72630070934352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,51,08:30,08:40,6,1.0409,0.0,0.0,0.0,0.0,0.0,267.1023582365524,2169.253070918304,1887.70246410839,1086.8870333333332,893.8685833333334,237.04152555694586,267.1023582365524,0.0,74.0839082365525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,52,08:40,08:50,6,1.0869,0.0,0.0,0.0,0.0,0.0,198.62782664285305,1887.70246410839,1678.3303511482259,1092.9654333333333,953.0406166666667,169.10028445466924,198.62782664285305,0.0,58.70300997618642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,53,08:50,09:00,6,1.1213,0.0,0.0,0.0,0.0,0.0,142.17236965423422,1678.3303511482259,1528.467514997964,1091.6983333333333,996.0375,104.46616629124492,142.17236965423422,0.0,46.511536320901016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,54,09:00,09:10,6,1.0276,0.0,0.0,0.0,0.0,0.0,140.77419220546926,1528.467514997964,1380.078487284762,1089.6624333333332,1015.0345166666666,98.82838952871437,140.77419220546926,0.0,66.14627553880261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,55,09:10,09:20,6,0.9491,0.0,0.0,0.0,0.0,0.0,100.5470406369212,1380.078487284762,1274.092600484036,1092.0929166666667,1068.8353833333333,65.20504154713262,100.5470406369212,0.0,77.28950730358794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,56,09:20,09:30,6,0.9409,0.0,0.0,0.0,0.0,0.0,52.47746488661945,1274.092600484036,1218.7764955262935,1085.3466666666666,1151.2250000000001,3.8707732158069725,52.47746488661945,0.0,118.35579821995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,57,09:30,09:40,6,0.9248,0.0,0.0,0.0,0.0,0.0,17.81294770171492,1218.7764955262935,1200.0,1054.6660333333332,1190.1441,-18.089724876675064,17.81294770171492,0.0,153.29101436838164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,58,09:40,09:50,6,0.9045,0.0,0.0,0.0,0.0,1.1247811320208272,0.0,1200.0,1201.0670610739105,1051.8222333333333,1179.32445,-42.74061289056514,-1.1247811320208272,0.0,126.37743553464593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,59,09:50,10:00,6,0.8864,0.0,0.0,0.0,0.0,27.726089133399,0.0,1201.0670610739105,1227.370338755026,1085.01,1169.34375,-85.69467431308249,-27.726089133399,0.0,56.60766086660094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,60,10:00,10:10,6,0.8584,0.0,0.0,0.0,0.0,80.1589938512634,0.0,1227.370338755026,1303.4158374102535,1107.4813666666666,1222.0850666666668,-144.81483309455038,-80.1589938512634,0.0,34.44470614873656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,61,10:10,10:20,6,0.8168,0.0,0.0,0.0,0.0,106.6786512766004,0.0,1303.4158374102535,1404.6200921349193,1095.84725,1288.7817499999999,-200.90120641910107,-106.6786512766004,0.0,86.25584872339958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,62,10:20,10:30,6,0.804,0.0,0.0,0.0,0.0,206.23277660713666,0.0,1404.6200921349193,1600.2696828126925,1067.03,1340.8812500000001,-257.29884784640035,-206.23277660713666,0.0,67.61847339286334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,63,10:30,10:40,6,0.8346,0.0,0.0,0.0,0.0,205.78365757403375,0.0,1600.2696828126925,1795.4932017649244,1059.4295833333333,1390.2965166666665,-303.75686348270256,-205.78365757403375,0.0,125.08327575929948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,64,10:40,10:50,6,0.6585,0.0,0.0,0.0,0.0,261.27497599037815,0.0,1795.4932017649244,2043.3604076855452,1062.9030166666666,1418.8354833333333,-336.10719524642747,-261.27497599037815,0.0,94.65749067628849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,65,10:50,11:00,6,0.4,212.7437892371973,0.0,0.0,212.7437892371973,321.44407479889367,0.0,2043.3604076855452,2348.3090327045556,1072.5049999999999,1429.2625,-369.53951762787864,-321.44407479889367,0.0,35.3134252011065,85.09751569487892,0.0,85.09751569487892,42.54875784743946,-42.54875784743946,0.0,42.54875784743946
2025-10-05,66,11:00,11:10,6,0.4498,611.2745226963807,0.0,0.0,611.2745226963807,355.7856965679872,0.0,2348.3090327045556,2685.8369807238732,1090.1246833333332,1443.3918833333335,-404.06800975862626,-355.7856965679872,2.5184965679871425,0.0,274.951280308832,0.0,274.951280308832,137.475640154416,-137.475640154416,5.664098781403083,143.13973893581908
2025-10-05,67,11:10,11:20,6,0.5125,584.3758034038245,0.0,0.0,584.3758034038245,395.74090773168575,0.0,2685.8369807238732,3061.269770244273,1076.8237333333334,1445.07535,-436.5796740559513,-395.74090773168575,27.489291065019017,0.0,299.49259924446005,0.0,299.49259924446005,149.74629962223003,-149.74629962223003,70.44130835411123,220.18760797634127
2025-10-05,68,11:20,11:30,6,0.4457,580.8550856695986,417.1793983443832,0.0,163.6756873252154,833.3333333333334,0.0,3061.269770244273,3851.839185286368,1043.6499999999999,1451.3999999999999,-452.2829225065464,-416.1539349889502,8.403934988950198,0.0,258.8871116829401,0.0,72.9502538408485,36.47512692042425,-36.47512692042425,18.728169122875514,241.14015388539133
2025-10-05,69,11:30,11:40,6,0.4,568.8243264172784,419.517314646707,0.0,149.30701177057136,833.3333333333334,0.0,3851.839185286368,4642.408600328463,1036.1151333333335,1493.8363499999998,-462.382867701717,-413.81601868662636,0.0,43.90519798004016,227.52973056691135,0.0,59.72280470822855,29.861402354114276,-29.861402354114276,0.0,197.66832821279706
2025-10-05,70,11:40,11:50,6,0.3787,537.9616924085303,376.71151806691194,0.0,161.2501743416184,833.3333333333334,0.0,4642.408600328463,5432.978015370558,1000.4671666666667,1494.3339333333333,-495.5940427773706,-456.62181526642144,0.0,37.24495140024527,203.72609291511043,0.0,61.065441023170884,30.532720511585442,-30.532720511585442,0.0,173.193372403525
2025-10-05,71,11:50,12:00,6,0.3545,489.61806840358855,330.3686498845516,0.0,159.24941851903696,833.3333333333334,0.0,5432.978015370558,6223.547430412653,958.29,1463.58125,-540.423073984805,-502.9646834487818,0.0,2.32656655121815,173.56960524907214,0.0,56.4539188649986,28.2269594324993,-28.2269594324993,0.0,145.34264581657283
2025-10-05,72,12:00,12:10,12,0.3247,459.03709337479637,78.10724921576156,0.0,380.9298441590348,530.7629958860049,0.0,6223.547430412653,6727.073419832959,988.9529166666666,1489.8453833333333,-479.547698853801,-452.65574667024333,0.0,48.236719996423346,149.04934421879636,0.0,123.6879203984386,61.8439601992193,-61.8439601992193,0.0,87.20538401957705
2025-10-05,73,12:10,12:20,12,0.3397,429.84731454651217,0.0,0.0,429.84731454651217,463.6458544729545,0.0,6727.073419832959,7166.9264981818105,1004.1636,1508.3493166666667,-490.8731438329628,-463.6458544729545,0.0,40.53986219371217,146.01913275145017,0.0,146.01913275145017,73.00956637572509,-73.00956637572509,0.0,73.00956637572509
2025-10-05,74,12:20,12:30,12,0.3594,436.8157853502301,361.93751421310304,0.0,74.87827113712706,833.3333333333334,0.0,7166.9264981818105,7957.4959132239055,974.0416666666666,1483.25,-500.1280924732296,-471.3958191202303,0.0,37.812514213102986,156.9915932548727,0.0,26.911250646683463,13.455625323341732,-13.455625323341732,0.0,143.53596793153096
2025-10-05,75,12:30,12:40,12,0.3272,424.86111028077033,387.10674294895495,0.0,37.75436733181539,833.3333333333334,0.0,7957.4959132239055,8748.065328266,960.7243166666667,1450.0910833333335,-484.23678558091314,-446.2265903843784,0.0,43.14017628228828,139.01455528386805,0.0,12.353228990969994,6.176614495484997,-6.176614495484997,0.0,132.83794078838307
2025-10-05,76,12:40,12:50,12,0.5167,0.0,0.0,0.0,0.0,410.2964356197382,0.0,8748.065328266,9137.306703988104,987.1716,1453.1410333333333,-444.93550502009595,-410.2964356197382,0.0,55.67299771359518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,77,12:50,13:00,12,0.8186,0.0,0.0,0.0,0.0,361.795649277857,0.0,9137.306703988104,9480.536193765349,1031.1433333333332,1471.7250000000001,-404.20715509769207,-361.795649277857,0.0,78.78601738880974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,78,13:00,13:10,12,0.8264,0.0,0.0,0.0,0.0,326.44612651371864,0.0,9480.536193765349,9790.230181702198,1049.5535166666666,1438.5634166666666,-365.10061351861185,-326.44612651371864,0.0,62.56377348628121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,79,13:10,13:20,12,0.7966,0.0,0.0,0.0,0.0,286.08866486786286,0.0,9790.230181702198,10061.63771982391,1052.1739333333333,1366.4383500000001,-346.35080155665463,-286.08866486786286,0.0,28.175751798803844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,80,13:20,13:30,12,0.8371,0.0,0.0,0.0,0.0,254.35914054495967,0.0,10061.63771982391,10302.943988165396,1041.3383333333334,1311.45625,-318.72348136585634,-254.35914054495967,0.0,15.758776121707086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,81,13:30,13:40,12,0.7996,0.0,0.0,0.0,0.0,176.48695268605238,0.0,10302.943988165396,10470.374212502486,1010.2033333333334,1317.73875,-255.47438714039058,-176.48695268605238,0.0,131.04846398061423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,82,13:40,13:50,12,0.7828,0.0,0.0,0.0,0.0,119.76656566277529,0.0,10470.374212502486,10583.994753011631,997.9222333333333,1295.8043,-198.13593437431382,-119.76656566277529,0.0,178.11550100389127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,83,13:50,14:00,12,0.8539,0.0,0.0,0.0,0.0,120.08525256876494,0.0,10583.994753011631,10697.917626465796,1023.2566666666667,1228.4125000000001,-162.70058303235842,-120.08525256876494,0.0,85.07058076456845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,84,14:00,14:10,12,0.9577,0.0,0.0,0.0,0.0,70.19445592745754,0.0,10697.917626465796,10764.509934419919,1064.8602166666667,1186.3689833333333,-129.93469547487607,-70.19445592745754,0.0,51.31431073920912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,85,14:10,14:20,12,0.9493,0.0,0.0,0.0,0.0,37.40981384726803,0.0,10764.509934419919,10800.0,1072.1972666666668,1168.6647500000001,-93.28617495892179,-37.40981384726803,0.0,59.057669486065315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,86,14:20,14:30,12,0.8937,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,1050.4633333333334,1145.2,-50.572153597339515,0.0,0.0,94.73666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,87,14:30,14:40,12,0.9675,0.0,0.0,0.0,0.0,0.0,37.85026720063116,10800.0,10760.102315200013,1044.7955166666668,1088.2115333333334,2.698292678565243,37.85026720063116,0.0,81.26628386729772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,88,14:40,14:50,12,0.8885,0.0,0.0,0.0,0.0,0.0,93.83746651250354,10760.102315200013,10661.18894052025,1013.35095,1018.2852666666666,65.01179245392011,93.83746651250354,0.0,98.77178317917013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-05,89,14:50,15:00,12,0.6794,428.80504285520635,285.10157054437025,0.0,143.7034723108361,146.31970412570675,0.0,10661.18894052025,10800.0,981.84,947.93125,115.15507108434092,138.7818664186635,0.0,104.87311641866344,291.3301461158272,0.0,97.63213908798205,48.81606954399103,-48.81606954399103,0.0,242.51407657183614
2025-10-05,90,15:00,15:10,12,0.673,185.0825997188998,155.35084906745502,0.0,29.73175065144477,0.0,0.0,10800.0,10800.0,1024.8635666666667,875.9488,134.8700702231707,155.35084906745502,0.0,6.436082400788251,124.56058961081956,0.0,20.009468188422332,10.004734094211166,-10.004734094211166,0.0,114.5558555166084
