date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-17,89,14:50,15:00,0,0.6694,1277.0061454081638,1277.0061454081638,0.0,0.0,833.3333333333334,0.0,7982.471650113376,8732.471650113377,1057.21,806.1687499999999,353.3017810374152,443.6728120748304,0.0,192.63156207483033,854.8279137362248,0.0,0.0,0.0,0.0,0.0,854.8279137362248
2025-06-17,90,15:00,15:10,0,0.66,1307.8692371258505,1307.8692371258505,0.0,0.0,833.3333333333334,0.0,8732.471650113377,9482.471650113377,1070.2394666666667,777.41525,380.01143719387755,474.53590379251716,0.0,181.71168712585046,863.1936965030613,0.0,0.0,0.0,0.0,0.0,863.1936965030613
2025-06-17,91,15:10,15:20,0,0.7217,1339.8501109523806,1339.8501109523806,0.0,0.0,833.3333333333334,0.0,9482.471650113377,10232.471650113377,1110.73245,727.5803,416.15071246598626,506.5167776190473,0.0,123.36462761904721,966.9698250743331,0.0,0.0,0.0,0.0,0.0,966.9698250743331
2025-06-17,92,15:20,15:30,0,0.7308,1202.8247514329828,1202.8247514329828,0.0,0.0,630.587055429581,0.0,10232.471650113377,10800.0,1144.5049999999999,689.9,465.0064349489797,572.2376960034018,0.0,117.63269600340175,879.0243283472238,0.0,0.0,0.0,0.0,0.0,879.0243283472238
2025-06-17,93,15:30,15:40,0,0.7534,605.0368685034016,605.0368685034016,0.0,0.0,0.0,0.0,10800.0,10800.0,1101.3917166666668,655.0333333333333,531.8160049659865,605.0368685034016,0.0,158.6784851700682,455.83477673046275,0.0,0.0,0.0,0.0,0.0,455.83477673046275
2025-06-17,94,15:40,15:50,0,0.7823,632.0650146938776,632.0650146938776,0.0,0.0,0.0,0.0,10800.0,10800.0,1096.2116166666667,595.5528833333334,563.127822585034,632.0650146938776,0.0,131.40628136054437,494.4644609950205,0.0,0.0,0.0,0.0,0.0,494.4644609950205
2025-06-17,95,15:50,16:00,0,0.8055,641.2355391156466,641.2355391156466,0.0,0.0,0.0,0.0,10800.0,10800.0,1140.69,528.0749999999999,574.280980442177,641.2355391156466,0.0,28.620539115646466,516.5152267576533,0.0,0.0,0.0,0.0,0.0,516.5152267576533
2025-06-17,96,16:00,16:10,0,0.8271,703.8960636904765,703.8960636904765,0.0,0.0,0.0,0.0,10800.0,10800.0,1137.9268166666668,501.09745,627.9676317176874,703.8960636904765,0.0,67.06669702380975,582.1924342783931,0.0,0.0,0.0,0.0,0.0,582.1924342783931
2025-06-17,97,16:10,16:20,0,0.8519,724.4623459523807,724.4623459523807,0.0,0.0,0.0,0.0,10800.0,10800.0,1152.53605,498.2814,647.2819125170066,724.4623459523807,0.0,70.20769595238073,617.1694725168331,0.0,0.0,0.0,0.0,0.0,617.1694725168331
2025-06-17,98,16:20,16:30,0,0.8791,705.0735607993198,705.0735607993198,0.0,0.0,0.0,0.0,10800.0,10800.0,1176.6983333333333,492.22499999999997,647.2007908163267,705.0735607993198,0.0,20.60022746598645,619.830167298682,0.0,0.0,0.0,0.0,0.0,619.830167298682
2025-06-17,99,16:30,16:40,0,0.9024,771.516916037415,771.516916037415,0.0,0.0,0.0,0.0,10800.0,10800.0,1135.0407166666666,467.5356,718.9716363265306,771.516916037415,0.0,104.01179937074824,696.2168650321632,0.0,0.0,0.0,0.0,0.0,696.2168650321632
2025-06-17,100,16:40,16:50,0,0.9163,798.3981211054421,798.3981211054421,0.0,0.0,0.0,0.0,10800.0,10800.0,1133.2266,433.7598666666667,755.1900684523808,798.3981211054421,0.0,98.93138777210879,731.5721983689166,0.0,0.0,0.0,0.0,0.0,731.5721983689166
2025-06-17,101,16:50,17:00,0,0.9264,803.886412840136,803.886412840136,0.0,0.0,0.0,0.0,10800.0,10800.0,1173.26,397.59999999999997,758.2855867346939,803.886412840136,0.0,28.226412840135822,744.720372855102,0.0,0.0,0.0,0.0,0.0,744.720372855102
2025-06-17,102,17:00,17:10,0,0.9462,888.6012635544217,888.6012635544217,0.0,0.0,0.0,0.0,10800.0,10800.0,1147.8276666666668,359.21675,839.0425668537415,888.6012635544217,0.0,99.99034688775487,840.7945155751938,0.0,0.0,0.0,0.0,0.0,840.7945155751938
2025-06-17,103,17:10,17:20,0,0.9742,954.0563425170068,954.0563425170068,0.0,0.0,0.0,0.0,10800.0,10800.0,1111.4769833333332,327.93223333333333,903.6524947619047,954.0563425170068,0.0,170.51159251700676,929.441688880068,0.0,0.0,0.0,0.0,0.0,929.441688880068
2025-06-17,104,17:20,17:30,0,0.9862,985.0509285714286,985.0509285714286,0.0,0.0,0.0,0.0,10800.0,10800.0,1125.035,298.6125,932.5245361394558,985.0509285714286,0.0,158.62842857142857,971.4572257571429,0.0,0.0,0.0,0.0,0.0,971.4572257571429
2025-06-17,105,17:30,17:40,0,0.976,1028.463496547619,1028.463496547619,0.0,0.0,0.0,0.0,10800.0,10800.0,1169.6328833333334,255.4891,978.1474022959183,1028.463496547619,0.0,114.31971321428557,1003.780372630476,0.0,0.0,0.0,0.0,0.0,1003.780372630476
2025-06-17,106,17:40,17:50,0,1.0742,920.5777456802721,920.5777456802721,0.0,0.0,0.0,0.0,10800.0,10800.0,1063.2474333333332,207.46925,884.6763882823128,920.5777456802721,0.0,64.79956234693873,988.8846144097483,0.0,0.0,0.0,0.0,0.0,988.8846144097483
2025-06-17,107,17:50,18:00,0,1.2313,746.6612346938776,746.6612346938776,0.0,0.0,0.0,0.0,10800.0,10800.0,862.9766666666666,165.975,713.1582920918368,746.6612346938776,0.0,49.659568027211094,919.3639782785716,0.0,0.0,0.0,0.0,0.0,919.3639782785716
2025-06-17,108,18:00,18:10,0,1.2561,742.8054929251701,742.8054929251701,0.0,0.0,0.0,0.0,10800.0,10800.0,825.1005833333334,135.10286666666667,706.7888537244899,742.8054929251701,0.0,52.807776258503395,933.0379796633063,0.0,0.0,0.0,0.0,0.0,933.0379796633063
2025-06-17,109,18:10,18:20,0,1.2447,797.079023979592,797.079023979592,0.0,0.0,0.0,0.0,10800.0,10800.0,885.79445,105.47744999999999,760.9671829591838,797.079023979592,0.0,16.76202397959196,992.1242611473981,0.0,0.0,0.0,0.0,0.0,992.1242611473981
2025-06-17,110,18:20,18:30,0,1.2545,837.5562062074831,837.5562062074831,0.0,0.0,0.0,0.0,10800.0,10800.0,926.1516666666666,75.175,797.0931228741497,837.5562062074831,13.42046045918346,0.0,1050.7142606872876,0.0,0.0,0.0,0.0,84.17983823022826,1134.8940989175157
2025-06-17,111,18:30,18:40,0,1.2522,877.3135356972793,877.3135356972793,0.0,0.0,0.0,0.0,10800.0,10800.0,890.9747666666667,49.857949999999995,841.4192517517008,877.3135356972793,0.0,36.19671903061271,1098.572009400133,0.0,0.0,0.0,0.0,0.0,1098.572009400133
2025-06-17,112,18:40,18:50,0,1.2881,917.6414802721087,917.6414802721087,0.0,0.0,0.0,0.0,10800.0,10800.0,863.5279666666667,23.113166666666668,876.8561780952381,917.6414802721087,0.0,77.22668027210864,1182.0139907385033,0.0,0.0,0.0,0.0,0.0,1182.0139907385033
2025-06-17,113,18:50,19:00,0,1.3466,86.98960586734677,86.98960586734677,0.0,0.0,0.0,833.3333333333334,10800.0,9874.074074074075,863.31,1.075,894.8160225340135,920.3229392006801,0.0,58.087939200680125,117.14020326096916,0.0,0.0,0.0,0.0,0.0,117.14020326096916
2025-06-17,114,19:00,19:10,0,1.3523,99.88115749999974,99.88115749999974,0.0,0.0,0.0,833.3333333333334,9874.074074074075,8948.14814814815,843.1158833333334,0.0,901.5963849999999,933.2144908333331,0.0,90.09860749999973,135.06928928724966,0.0,0.0,0.0,0.0,0.0,135.06928928724966
2025-06-17,115,19:10,19:20,0,1.3445,92.55414768707499,92.55414768707499,0.0,0.0,0.0,833.3333333333334,8948.14814814815,8022.2222222222235,875.2919499999999,0.6967833333333333,896.4675293537416,925.8874810204084,0.0,51.292314353741745,124.43905156527232,0.0,0.0,0.0,0.0,0.0,124.43905156527232
2025-06-17,116,19:20,19:30,0,1.3483,94.05199999999991,94.05199999999991,0.0,0.0,0.0,833.3333333333334,8022.2222222222235,7096.296296296297,928.3283333333334,0.0,890.6680833333331,927.3853333333333,0.9430000000000973,0.0,126.81031159999988,0.0,0.0,0.0,0.0,6.357234500000656,133.16754610000052
2025-06-17,117,19:30,19:40,0,1.349,108.43466750000016,108.43466750000016,0.0,0.0,0.0,833.3333333333334,7096.296296296297,6170.370370370371,891.0381666666667,0.0,911.1551358333335,941.7680008333335,0.0,50.72983416666682,146.27836645750023,0.0,0.0,0.0,0.0,0.0,146.27836645750023
2025-06-17,118,19:40,19:50,0,1.3473,98.9362415986393,98.9362415986393,0.0,0.0,0.0,833.3333333333334,6170.370370370371,5244.444444444445,867.0799833333334,0.05003333333333334,908.3830201530612,932.2695749319727,0.0,65.23962493197257,133.29679830584672,0.0,0.0,0.0,0.0,0.0,133.29679830584672
2025-06-17,119,19:50,20:00,0,1.3482,77.87641666666661,77.87641666666661,0.0,0.0,0.0,833.3333333333334,5244.444444444445,4318.518518518519,884.855,0.0,885.71925,911.20975,0.0,26.354749999999967,104.99298494999994,0.0,0.0,0.0,0.0,0.0,104.99298494999994
2025-06-17,120,20:00,20:10,0,1.3513,88.70112416666666,88.70112416666666,0.0,0.0,0.0,833.3333333333334,4318.518518518519,3392.592592592593,875.0449833333333,0.0,896.313275,922.0344575,0.0,46.989474166666696,119.86182908641665,0.0,0.0,0.0,0.0,0.0,119.86182908641665
2025-06-17,121,20:10,20:20,0,1.34,628.2402025340134,628.2402025340134,0.0,0.0,0.0,306.6666666666668,3392.592592592593,3051.851851851852,894.8749166666666,0.0036000000000000003,901.073496122449,934.9068692006801,0.0,40.035552534013505,841.841871395578,0.0,0.0,0.0,0.0,0.0,841.841871395578
2025-06-17,122,20:20,20:30,0,1.3489,93.4385833333331,93.4385833333331,0.0,0.0,0.0,833.3333333333334,3051.851851851852,2125.925925925926,935.0100000000001,0.0,889.1784999999999,926.7719166666665,8.238083333333634,0.0,126.03930505833301,0.0,0.0,0.0,0.0,55.561753041668695,181.6010581000017
2025-06-17,123,20:30,20:40,0,1.3952,91.83831499999985,91.83831499999985,0.0,0.0,0.0,833.3333333333334,2125.925925925926,1200.0,916.4040166666667,0.0,893.6657458333334,925.1716483333332,0.0,8.767631666666489,128.1328170879998,0.0,0.0,0.0,0.0,0.0,128.1328170879998
2025-06-17,124,20:40,20:50,0,1.2226,954.0799697959181,954.0799697959181,0.0,0.0,0.0,0.0,1200.0,1200.0,878.5405833333333,0.00025,913.1349047959183,954.0799697959181,0.0,75.5396364625849,1166.4581710724894,0.0,0.0,0.0,0.0,0.0,1166.4581710724894
2025-06-17,125,20:50,21:00,0,0.9332,949.367,949.367,0.0,0.0,0.0,0.0,1200.0,1200.0,865.6750000000001,0.0,913.2646666666666,949.367,0.0,83.6919999999999,885.9492844,0.0,0.0,0.0,0.0,0.0,885.9492844
2025-06-17,126,21:00,21:10,0,0.9068,892.4989983333331,892.4989983333331,0.0,0.0,0.0,0.0,1200.0,1200.0,886.3853833333333,0.0,865.038835,892.4989983333331,0.0,6.113614999999868,809.3180916886665,0.0,0.0,0.0,0.0,0.0,809.3180916886665
2025-06-17,127,21:10,21:20,0,0.9371,886.4618133333333,886.4618133333333,0.0,0.0,0.0,0.0,1200.0,1200.0,911.0494833333333,0.0,851.5697133333333,886.4618133333333,24.587670000000003,0.0,830.7033652746667,0.0,0.0,0.0,0.0,115.20552778500002,945.9088930596668
2025-06-17,128,21:20,21:30,0,0.9371,930.5240833333335,930.5240833333335,0.0,0.0,0.0,0.0,1200.0,1200.0,916.3866666666667,0.0,892.7369166666667,930.5240833333335,0.0,14.137416666666809,871.9941184916669,0.0,0.0,0.0,0.0,0.0,871.9941184916669
2025-06-17,129,21:30,21:40,0,0.9871,943.3668291666665,943.3668291666665,0.0,0.0,0.0,0.0,1200.0,1200.0,891.3144666666667,0.0,914.1672416666667,943.3668291666665,0.0,52.052362499999845,931.1973970704165,0.0,0.0,0.0,0.0,0.0,931.1973970704165
2025-06-17,130,21:40,21:50,0,0.7764,860.8036150000001,860.8036150000001,0.0,0.0,0.0,0.0,1200.0,1200.0,813.7597000000001,0.0,836.3985966666668,860.8036150000001,0.0,47.043915000000084,668.3279266860001,0.0,0.0,0.0,0.0,0.0,668.3279266860001
2025-06-17,131,21:50,22:00,0,0.4209,1573.3485,1573.3485,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,718.8416666666667,0.0,712.1655833333333,740.0151666666667,0.0,21.17349999999999,662.22238365,0.0,0.0,0.0,0.0,0.0,662.22238365
2025-06-17,132,22:00,22:10,0,0.3859,1540.6703441666668,1540.6703441666668,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,679.2014333333333,0.0,679.4808224999999,707.3370108333335,0.0,28.13557750000018,594.5446858139168,0.0,0.0,0.0,0.0,0.0,594.5446858139168
2025-06-17,133,22:10,22:20,0,0.4368,709.0729483333333,709.0729483333333,0.0,0.0,0.0,0.0,2700.0,2700.0,677.8842333333333,0.0,689.9357058333334,709.0729483333333,0.0,31.188715000000002,309.72306383200004,0.0,0.0,0.0,0.0,0.0,309.72306383200004
2025-06-17,134,22:20,22:30,0,0.4198,1567.7029166666666,1567.7029166666666,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,692.2466666666666,0.0,699.82075,734.3695833333333,0.0,42.1229166666667,658.1216844166667,0.0,0.0,0.0,0.0,0.0,658.1216844166667
2025-06-17,135,22:30,22:40,0,0.4186,1577.6770933333332,1577.6770933333332,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,710.0795833333333,0.0,714.4481225,744.3437599999999,0.0,34.26417666666657,660.4156312693333,0.0,0.0,0.0,0.0,0.0,660.4156312693333
2025-06-17,136,22:40,22:50,0,0.4241,1586.0226008333334,1586.0226008333334,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,694.7043333333332,0.0,724.1849375,752.6892675,0.0,57.98493416666679,672.6321850134167,0.0,0.0,0.0,0.0,0.0,672.6321850134167
2025-06-17,137,22:50,23:00,0,0.4237,1580.0810000000001,1580.0810000000001,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,677.6966666666666,0.0,715.27975,746.7476666666668,0.0,69.05100000000016,669.4803197000001,0.0,0.0,0.0,0.0,0.0,669.4803197000001
2025-06-17,138,23:00,23:10,0,0.4248,1380.5415516666667,1380.5415516666667,0.0,0.0,666.6666666666666,0.0,5700.0,6300.0,724.9692833333334,0.0,685.5853691666667,713.8748850000001,11.094398333333288,0.0,586.4540511480001,0.0,0.0,0.0,0.0,23.564502059999906,610.018553208
2025-06-17,139,23:10,23:20,0,0.424,1538.1221141666667,1538.1221141666667,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0,745.9227833333333,0.0,676.6557541666667,704.7887808333334,41.13400249999995,0.0,652.1637764066667,0.0,0.0,0.0,0.0,87.2040852999999,739.3678617066665
2025-06-17,140,23:20,23:30,0,0.422,1566.7024999999999,1566.7024999999999,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0,709.895,0.0,697.1518333333333,733.3691666666665,0.0,23.47416666666652,661.1484549999999,0.0,0.0,0.0,0.0,0.0,661.1484549999999
2025-06-17,141,23:30,23:40,0,0.424,1582.6753233333332,1582.6753233333332,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,676.6897833333334,0.0,713.8717533333332,749.3419899999998,0.0,72.65220666666642,671.0543370933333,0.0,0.0,0.0,0.0,0.0,671.0543370933333
2025-06-17,142,23:40,23:50,0,0.4271,744.6987083333332,744.6987083333332,0.0,0.0,0.0,0.0,8550.0,8550.0,667.3387166666666,0.0,702.9831658333333,744.6987083333332,0.0,77.35999166666659,318.0608183291666,0.0,0.0,0.0,0.0,0.0,318.0608183291666
2025-06-17,143,23:50,24:00,0,0.4276,700.2063333333333,700.2063333333333,0.0,0.0,0.0,0.0,8550.0,8550.0,667.1083333333333,0.0,678.8664166666667,700.2063333333333,0.0,33.097999999999956,299.4082281333333,0.0,0.0,0.0,0.0,0.0,299.4082281333333
2025-06-18,0,00:00,00:10,0,0.4248,1535.86488,1535.86488,0.0,0.0,833.3333333333333,0.0,8550.0,9300.0,652.8781833333334,0.0,679.2158175000001,702.5315466666668,0.0,49.65336333333346,652.435401024,0.0,0.0,0.0,0.0,0.0,652.435401024
2025-06-18,1,00:10,00:20,0,0.4245,1551.1550808333334,1551.1550808333334,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,664.5241,0.0,693.6608516666666,717.8217475,0.0,53.29764750000004,658.46533181375,0.0,0.0,0.0,0.0,0.0,658.46533181375
2025-06-18,2,00:20,00:30,0,0.4269,739.9050833333333,739.9050833333333,0.0,0.0,0.0,0.0,10050.0,10050.0,681.665,0.0,704.76625,739.9050833333333,0.0,58.24008333333336,315.865480075,0.0,0.0,0.0,0.0,0.0,315.865480075
2025-06-18,3,00:30,00:40,0,0.4272,727.5632425000001,727.5632425000001,0.0,0.0,0.0,0.0,10050.0,10050.0,641.8581333333333,0.0,702.5731833333334,727.5632425000001,0.0,85.70510916666683,310.81501719600004,0.0,0.0,0.0,0.0,0.0,310.81501719600004
2025-06-18,4,00:40,00:50,0,0.4271,706.8213441666667,706.8213441666667,0.0,0.0,0.0,0.0,10050.0,10050.0,616.2412333333333,0.0,686.2161883333333,706.8213441666667,0.0,90.58011083333338,301.8833960935833,0.0,0.0,0.0,0.0,0.0,301.8833960935833
2025-06-18,5,00:50,01:00,0,0.4285,702.2008333333333,702.2008333333333,0.0,0.0,0.0,0.0,10050.0,10050.0,635.2333333333333,0.0,669.5305,702.2008333333333,0.0,66.96749999999997,300.8930570833333,0.0,0.0,0.0,0.0,0.0,300.8930570833333
2025-06-18,6,01:00,01:10,0,0.4311,696.3476166666668,696.3476166666668,0.0,0.0,0.0,0.0,10050.0,10050.0,658.6720166666667,0.0,671.7418200000001,696.3476166666668,0.0,37.675600000000145,300.19545754500007,0.0,0.0,0.0,0.0,0.0,300.19545754500007
2025-06-18,7,01:10,01:20,0,0.4302,702.5786325,702.5786325,0.0,0.0,0.0,0.0,10050.0,10050.0,664.3392333333334,0.0,683.3380825,702.5786325,0.0,38.23939916666666,302.2493277015,0.0,0.0,0.0,0.0,0.0,302.2493277015
2025-06-18,8,01:20,01:30,0,0.4279,702.9921666666669,702.9921666666669,0.0,0.0,0.0,0.0,10050.0,10050.0,645.8383333333334,0.0,679.4028333333334,702.9921666666669,0.0,57.15383333333352,300.8103481166668,0.0,0.0,0.0,0.0,0.0,300.8103481166668
2025-06-18,9,01:30,01:40,0,0.4312,673.8185908333334,673.8185908333334,0.0,0.0,0.0,0.0,10050.0,10050.0,619.5039166666667,0.0,644.8703641666667,673.8185908333334,0.0,54.31467416666669,290.55057636733335,0.0,0.0,0.0,0.0,0.0,290.55057636733335
2025-06-18,10,01:40,01:50,0,0.4333,656.6601258333334,656.6601258333334,0.0,0.0,0.0,0.0,10050.0,10050.0,645.6636333333333,0.0,633.7454575,656.6601258333334,0.0,10.996492500000045,284.53083252358334,0.0,0.0,0.0,0.0,0.0,284.53083252358334
2025-06-18,11,01:50,02:00,0,0.4311,679.11025,679.11025,0.0,0.0,0.0,0.0,10050.0,10050.0,684.3883333333333,0.0,656.7971666666666,679.11025,5.27808333333337,0.0,292.76442877499994,0.0,0.0,0.0,0.0,11.37690862500008,304.1413374
2025-06-18,12,02:00,02:10,0,0.4293,684.9162841666666,684.9162841666666,0.0,0.0,0.0,0.0,10050.0,10050.0,636.84615,0.0,671.3169683333333,684.9162841666666,0.0,48.07013416666666,294.03456079274997,0.0,0.0,0.0,0.0,0.0,294.03456079274997
2025-06-18,13,02:10,02:20,0,0.4324,689.1781233333332,689.1781233333332,0.0,0.0,0.0,0.0,10050.0,10050.0,607.9888333333333,0.0,663.5742483333332,689.1781233333332,0.0,81.18928999999991,298.0006205293333,0.0,0.0,0.0,0.0,0.0,298.0006205293333
2025-06-18,14,02:20,02:30,0,0.4367,668.3785,668.3785,0.0,0.0,0.0,0.0,10050.0,10050.0,637.455,0.0,639.5648333333334,668.3785,0.0,30.92349999999999,291.88089095,0.0,0.0,0.0,0.0,0.0,291.88089095
2025-06-18,15,02:30,02:40,0,0.4348,642.313225,642.313225,0.0,0.0,0.0,0.0,10050.0,10050.0,657.9743833333333,0.0,617.7813316666667,642.313225,15.661158333333333,0.0,279.27779023,0.0,0.0,0.0,0.0,34.047358216666666,313.3251484466667
2025-06-18,16,02:40,02:50,0,0.4335,636.7785391666666,636.7785391666666,0.0,0.0,0.0,0.0,10050.0,10050.0,645.7106166666666,0.0,618.2293216666666,636.7785391666666,8.932077499999991,0.0,276.04349672875,0.0,0.0,0.0,0.0,19.360277981249983,295.40377470999994
2025-06-18,17,02:50,03:00,0,0.4357,664.4758333333332,664.4758333333332,0.0,0.0,0.0,0.0,10050.0,10050.0,615.095,0.0,633.6529166666667,664.4758333333332,0.0,49.38083333333316,289.5121205833332,0.0,0.0,0.0,0.0,0.0,289.5121205833332
2025-06-18,18,03:00,03:10,0,0.4374,652.2551376020408,652.2551376020408,0.0,0.0,0.0,0.0,10050.0,10050.0,598.33375,0.00025,634.5883809353742,652.2551376020408,0.0,53.92163760204073,285.29639718713264,0.0,0.0,0.0,0.0,0.0,285.29639718713264
2025-06-18,19,03:10,03:20,0,0.4371,627.4911008333333,627.4911008333333,0.0,0.0,0.0,0.0,10050.0,10050.0,594.46275,0.0,614.2202775,627.4911008333333,0.0,33.02835083333332,274.27636017425,0.0,0.0,0.0,0.0,0.0,274.27636017425
2025-06-18,20,03:20,03:30,0,0.4356,620.5907499999998,620.5907499999998,0.0,0.0,0.0,0.0,10050.0,10050.0,598.545,0.0,604.4034166666665,620.5907499999998,0.0,22.045749999999884,270.3293306999999,0.0,0.0,0.0,0.0,0.0,270.3293306999999
2025-06-18,21,03:30,03:40,0,0.4353,655.2183228911564,655.2183228911564,0.0,0.0,0.0,0.0,10050.0,10050.0,607.2907666666666,0.0035166666666666666,639.8731077210883,655.2183228911564,0.0,47.93107289115642,285.2165359545204,0.0,0.0,0.0,0.0,0.0,285.2165359545204
2025-06-18,22,03:40,03:50,0,0.436,659.4653191666667,659.4653191666667,0.0,0.0,0.0,0.0,10050.0,10050.0,606.3094666666667,0.0,640.6674541666667,659.4653191666667,0.0,53.15585250000004,287.5268791566667,0.0,0.0,0.0,0.0,0.0,287.5268791566667
2025-06-18,23,03:50,04:00,0,0.4378,628.9379166666669,628.9379166666669,0.0,0.0,0.0,0.0,10050.0,10050.0,595.1433333333333,0.0,602.1251666666667,628.9379166666669,0.0,33.79458333333355,275.34901991666675,0.0,0.0,0.0,0.0,0.0,275.34901991666675
2025-06-18,24,04:00,04:10,0,0.4401,617.0685830272109,617.0685830272109,0.0,0.0,0.0,0.0,10050.0,10050.0,588.6727999999999,0.04908333333333333,599.2643499829933,617.0685830272109,0.0,28.444866360544324,271.5718833902755,0.0,0.0,0.0,0.0,0.0,271.5718833902755
2025-06-18,25,04:10,04:20,0,0.4389,626.4753972448981,626.4753972448981,0.0,0.0,0.0,0.0,10050.0,10050.0,595.7524500000001,0.0,609.8805008333334,626.4753972448981,0.0,30.722947244898023,274.96005185078576,0.0,0.0,0.0,0.0,0.0,274.96005185078576
2025-06-18,26,04:20,04:30,0,0.4364,635.5486666666667,635.5486666666667,0.0,0.0,0.0,0.0,10050.0,10050.0,615.7116666666667,0.0,612.2030000000001,635.5486666666667,0.0,19.83699999999999,277.3534381333333,0.0,0.0,0.0,0.0,0.0,277.3534381333333
2025-06-18,27,04:30,04:40,0,0.4393,631.3191283333334,631.3191283333334,0.0,0.0,0.0,0.0,10050.0,10050.0,637.7526666666666,0.6835666666666667,611.9265924829932,631.3191283333334,5.7499716666666245,0.0,277.3384930768334,0.0,0.0,0.0,0.0,12.629812765833243,289.96830584266667
2025-06-18,28,04:40,04:50,0,0.4422,636.6154275680271,636.6154275680271,0.0,0.0,0.0,0.0,10050.0,10050.0,642.7892333333333,0.0,623.2947116666667,636.6154275680271,6.173805765306156,0.0,281.5113420705816,0.0,0.0,0.0,0.0,13.65028454709191,295.1616266176735
2025-06-18,29,04:50,05:00,0,0.4395,654.0262767857143,654.0262767857143,0.0,0.0,0.0,0.0,10050.0,10050.0,629.8149999999999,1.375,630.3605267857143,654.0262767857143,0.0,25.586276785714404,287.4445486473215,0.0,0.0,0.0,0.0,0.0,287.4445486473215
2025-06-18,30,05:00,05:10,0,0.4333,612.1371901190475,612.1371901190475,0.0,0.0,0.0,0.0,10050.0,10050.0,618.3976833333334,24.740333333333336,591.5967367176871,612.1371901190475,0.0,18.47984011904748,265.2390444785833,0.0,0.0,0.0,0.0,0.0,265.2390444785833
2025-06-18,31,05:10,05:20,0,0.4439,589.1608161394558,589.1608161394558,0.0,0.0,0.0,0.0,10050.0,10050.0,628.20185,57.3002,566.9492278741496,589.1608161394558,0.0,18.25916613945583,261.52848628430445,0.0,0.0,0.0,0.0,0.0,261.52848628430445
2025-06-18,32,05:20,05:30,0,0.4301,564.1502453231292,564.1502453231292,0.0,0.0,0.0,0.0,10050.0,10050.0,634.6566666666666,88.96249999999999,549.8389702380952,564.1502453231292,0.0,18.456078656462523,242.64102051347786,0.0,0.0,0.0,0.0,0.0,242.64102051347786
