date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-17,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,0.0,343.2997205487044,3645.2806081123017,3263.8364741692967,1126.6514166666666,874.6324833333333,292.81688687460064,343.2997205487044,0.0,91.2807872153711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,0.0,316.86772686684543,3263.8364741692967,2911.761222095024,1104.25,900.3874999999999,261.0293272307272,316.86772686684543,0.0,113.00522686684539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,0.0,261.53846394065397,2911.761222095024,2621.162928827631,1111.7598500000001,967.75405,211.45408859973,261.53846394065397,0.0,117.53266394065392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,58,09:40,09:50,6,0.9569,0.0,0.0,0.0,0.0,0.0,198.64057041555438,2621.162928827631,2400.4511839214592,1130.4937666666667,1013.5465666666668,150.16564792236173,198.64057041555438,0.0,81.69337041555447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,59,09:50,10:00,6,0.9977,0.0,0.0,0.0,0.0,0.0,146.04184456881922,2400.4511839214592,2238.1824677338823,1140.9666666666667,1016.1999999999999,101.65091944981123,146.04184456881922,0.0,21.275177902152492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,60,10:00,10:10,6,0.9919,0.0,0.0,0.0,0.0,0.0,144.70967159157846,2238.1824677338823,2077.3939437432396,1137.3201166666665,1021.1591666666667,88.40647436935615,144.70967159157846,0.0,28.5487215915785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,61,10:10,10:20,6,0.9588,0.0,0.0,0.0,0.0,0.0,151.33983299153275,2077.3939437432396,1909.2385737526474,1119.66795,1061.1465666666666,79.24890454573142,151.33983299153275,0.0,92.81844965819937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,62,10:20,10:30,6,0.9549,0.0,0.0,0.0,0.0,0.0,109.19826536857333,1909.2385737526474,1787.9071677875659,1114.0916666666667,1112.79375,54.807776479684435,109.19826536857333,0.0,107.90034870190661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,63,10:30,10:40,6,0.9839,0.0,0.0,0.0,0.0,0.0,71.72206830848911,1787.9071677875659,1708.2159807781336,1144.60735,1124.7801,20.297943475497352,71.72206830848911,0.0,51.89481830848899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,64,10:40,10:50,6,0.799,125.88740740271247,28.358706056421983,0.0,97.52870134629049,0.0,0.0,1708.2159807781336,1708.2159807781336,1133.6253333333334,1140.6113,-27.941166856251737,28.358706056421983,0.0,35.34467272308861,100.58403851476727,0.0,77.9254323756861,38.96271618784305,-38.96271618784305,0.0,61.62132232692422
2025-02-17,65,10:50,11:00,6,0.5025,929.0618476157879,848.7880896738623,0.0,80.27375794192562,833.3333333333334,0.0,1708.2159807781336,2458.2159807781336,1093.91,1183.8,-70.68659365947133,15.454756340528888,0.0,105.34475634052892,466.8535784269334,0.0,40.33756336581762,20.16878168290881,-20.16878168290881,0.0,446.6847967440246
2025-02-17,66,11:00,11:10,6,0.4662,942.0343342409996,846.5415233680023,0.0,95.49281087299721,833.3333333333334,0.0,2458.2159807781336,3208.2159807781336,1116.2179333333333,1231.3627666666666,-68.07334048866308,13.208190034668974,0.0,128.35302336800225,439.176406623154,0.0,44.5187484289913,22.25937421449565,-22.25937421449565,0.0,416.9170324086583
2025-02-17,67,11:10,11:20,6,0.5007,938.855245587939,875.6664053219362,0.0,63.188840266002785,833.3333333333334,0.0,3208.2159807781336,3958.2159807781336,1141.7737666666667,1252.2840666666666,-56.95603271654969,42.333071988602796,0.0,152.8433719886027,470.0848214658811,0.0,31.638652321187596,15.819326160593798,-15.819326160593798,0.0,454.2654953052873
2025-02-17,68,11:20,11:30,6,0.4827,934.8393488235437,847.4411197202171,0.0,87.39822910332657,833.3333333333334,0.0,3958.2159807781336,4708.215980778134,1132.3633333333335,1233.6375,-66.48793494561535,14.107786386883731,0.0,115.38195305355032,451.24695367712457,0.0,42.187125188175735,21.093562594087867,-21.093562594087867,0.0,430.1533910830367
2025-02-17,69,11:30,11:40,6,0.4785,887.6792435255337,808.6598596995734,0.0,79.01938382596029,833.3333333333334,0.0,4708.215980778134,5458.215980778134,1104.4825,1193.4256166666667,-103.40667623427453,-24.673473633759954,0.0,64.2696430329067,424.75451802696784,0.0,37.810775160721995,18.905387580360998,-18.905387580360998,0.0,405.84913044660686
2025-02-17,70,11:40,11:50,6,0.4662,860.5853395704006,766.1626691870424,0.0,94.4226703833582,833.3333333333334,0.0,5458.215980778134,6208.215980778134,1058.0900166666668,1190.9470666666666,-136.4130426421002,-67.17066414629096,0.0,65.68638585370897,401.20488530772076,0.0,44.019848932721594,22.009924466360797,-22.009924466360797,0.0,379.19496084135994
2025-02-17,71,11:50,12:00,6,0.4432,836.6375931982933,733.5055388343307,0.0,103.13205436396265,833.3333333333334,0.0,6208.215980778134,6958.215980778134,1022.475,1205.125,-152.73511334231975,-99.82779449900272,0.0,82.82220550099723,370.79778130548357,0.0,45.70812649410824,22.85406324705412,-22.85406324705412,0.0,347.94371805842945
2025-02-17,72,12:00,12:10,12,0.4411,781.5788293871899,706.9607999104246,0.0,74.61802947676529,833.3333333333334,0.0,6958.215980778134,7708.215980778134,1036.9552666666666,1159.1589333333334,-172.38452529728752,-126.37253342290876,4.168866756242139,0.0,344.75442164268946,0.0,32.91401280220117,16.457006401100585,-16.457006401100585,9.194435630892036,337.4918508724809
2025-02-17,73,12:10,12:20,12,0.4551,770.4688776389747,723.558552155387,0.0,46.91032548358771,833.3333333333334,0.0,7708.215980778134,8458.215980778134,1046.87445,1113.2084499999999,-174.24271512522805,-109.77478117794635,43.44078117794636,0.0,350.6403862134974,0.0,21.34888912758077,10.674444563790384,-10.674444563790384,98.84949757041696,438.81543922012395
2025-02-17,74,12:20,12:30,12,0.4463,781.2079611112381,713.0092294204977,0.0,68.19873169074037,833.3333333333334,0.0,8458.215980778134,9208.215980778134,1027.6916666666666,1115.3187500000001,-166.35109862269505,-120.32410391283565,32.697020579502194,0.0,348.65311304394555,0.0,30.437093953577428,15.218546976788714,-15.218546976788714,72.96340142315914,406.397967490316
2025-02-17,75,12:30,12:40,12,0.4113,807.0159483489441,731.2204028731428,0.0,75.7955454758013,833.3333333333334,0.0,9208.215980778134,9958.215980778134,1006.9906833333333,1154.77285,-154.84869148429348,-102.11293046019057,0.0,45.66923620647614,331.92565955592073,0.0,31.174707854197077,15.587353927098539,-15.587353927098539,0.0,316.3383056288222
2025-02-17,76,12:40,12:50,12,0.5682,832.2464175402292,593.3968819440952,0.0,238.84953559613405,680.0563407715264,0.0,9958.215980778134,10570.266687472507,1004.9104333333333,1177.1809833333334,-135.53018340397952,-86.6594588274312,0.0,85.61109117256885,472.88241444635827,0.0,135.71430612572337,67.85715306286168,-67.85715306286168,0.0,405.02526138349657
2025-02-17,77,12:50,13:00,12,0.8279,32.37571989402856,0.0,0.0,32.37571989402856,66.55193854067677,0.0,10570.266687472507,10630.163432159117,1038.9583333333333,1162.825,-113.98220520734337,-66.55193854067677,0.0,57.31472812598986,26.803858500266248,0.0,26.803858500266248,13.401929250133124,-13.401929250133124,0.0,13.401929250133124
2025-02-17,78,13:00,13:10,12,0.8636,24.1568662184139,0.0,0.0,24.1568662184139,61.73895202873776,0.0,10630.163432159117,10685.728488984982,1100.1624,1139.2817,-111.5541443768105,-61.73895202873776,22.619652028737768,0.0,20.861869666222244,0.0,20.861869666222244,10.430934833111122,-10.430934833111122,97.67165746008969,108.10259229320081
2025-02-17,79,13:10,13:20,12,0.8416,17.290609949493188,0.0,0.0,17.290609949493188,51.870947997858664,0.0,10685.728488984982,10732.412342183054,1081.8331,1140.7013833333333,-114.73460708156547,-51.870947997858664,0.0,6.997335335474723,14.551777333493467,0.0,14.551777333493467,7.2758886667467335,-7.2758886667467335,0.0,7.2758886667467335
2025-02-17,80,13:20,13:30,12,0.8618,1.6131767695452779,0.0,0.0,1.6131767695452779,39.38769725195476,0.0,10732.412342183054,10767.861269709812,1023.3000000000001,1149.4125000000001,-111.07102749544447,-39.38769725195476,0.0,86.72480274804526,1.3902357399941205,0.0,1.3902357399941205,0.6951178699970603,-0.6951178699970603,0.0,0.6951178699970603
2025-02-17,81,13:30,13:40,12,0.8623,-0.0,0.0,0.0,0.0,35.70970032243106,0.0,10767.861269709812,10800.0,1064.5672166666666,1118.6740499999999,-91.31788942355251,-35.70970032243106,0.0,18.39713301090221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,82,13:40,13:50,12,0.9026,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,1074.54525,1094.6734833333333,-66.99045999904865,0.0,0.0,20.128233333333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,83,13:50,14:00,12,0.9754,0.0,0.0,0.0,0.0,0.0,0.7442732216730761,10800.0,10799.173029753696,1034.3733333333332,1086.6000000000001,-47.86009344499356,0.7442732216730761,0.0,52.97093988833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,84,14:00,14:10,12,1.0002,0.0,0.0,0.0,0.0,0.0,35.92681085088132,10799.173029753696,10759.254351030495,1056.5597500000001,1049.9346666666668,-4.683541588524652,35.92681085088132,0.0,29.301727517547967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,85,14:10,14:20,12,0.9978,0.0,0.0,0.0,0.0,0.0,83.45915103742908,10759.254351030495,10666.521960988906,1056.8758500000001,970.3838999999999,36.64098332594116,83.45915103742908,3.0327989625710075,0.0,0.0,0.0,0.0,0.0,0.0,15.130634024266756,15.130634024266756
2025-02-17,86,14:20,14:30,12,1.0271,0.0,0.0,0.0,0.0,0.0,134.71296686164442,10666.521960988906,10516.84088669819,1020.2066666666666,883.0124999999999,91.4885284487782,134.71296686164442,2.481199805022243,0.0,0.0,0.0,0.0,0.0,0.0,12.742201598691727,12.742201598691727
2025-02-17,87,14:30,14:40,12,1.0906,0.0,0.0,0.0,0.0,0.0,220.11977127148592,10516.84088669819,10272.263363063206,1025.7822833333332,839.9010833333333,169.9675268270415,220.11977127148592,0.0,34.23857127148597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,88,14:40,14:50,12,0.9376,0.0,0.0,0.0,0.0,0.0,282.34898334537974,10272.263363063206,9958.542270457228,1049.7146,799.1608500000001,226.80603517464746,282.34898334537974,0.0,31.79523334537984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,89,14:50,15:00,12,0.6694,1116.7569817808258,418.8239366347239,0.0,697.9330451461019,107.31547765282205,0.0,9958.542270457228,10055.126200344768,1056.6499999999999,751.8874999999999,258.4988303790451,311.50845898190187,0.0,6.745958981901879,747.5571236040847,0.0,467.1963804208006,233.5981902104003,-233.5981902104003,0.0,513.9589333936844
2025-02-17,90,15:00,15:10,12,0.66,1161.2479429962382,1161.2479429962382,0.0,0.0,827.6375551724793,0.0,10055.126200344768,10800.0,1036.7917,727.2327833333334,296.3011544904255,333.61038782375886,0.0,24.05147115709218,766.4236423775172,0.0,0.0,0.0,0.0,0.0,766.4236423775172
2025-02-17,91,15:10,15:20,12,0.7217,398.91054174828355,378.09349154397694,0.0,20.81705020430661,0.0,0.0,10800.0,10800.0,1019.0454333333333,681.3113166666667,332.7041778273254,378.09349154397694,0.0,40.359374877310245,287.8937379797362,0.0,15.02366513244808,7.51183256622404,-7.51183256622404,0.0,280.3819054135122
2025-02-17,92,15:20,15:30,12,0.7308,442.32119653013336,423.26766834009106,0.0,19.0535281900423,0.0,0.0,10800.0,10800.0,1019.5183333333333,607.18125,374.3767866078587,423.26766834009106,0.0,10.93058500675778,323.2483304242215,0.0,13.924318401282912,6.962159200641456,-6.962159200641456,0.0,316.28617122358
2025-02-17,93,15:30,15:40,12,0.7534,488.9155582813449,479.92838661981045,0.0,8.987171661534433,0.0,0.0,10800.0,10800.0,1029.1673333333333,544.2223666666666,445.3069060642549,479.92838661981045,5.016580046856234,0.0,368.3489816091652,0.0,6.7709351298000415,3.3854675649000208,-3.3854675649000208,18.897457036507433,383.86097108077263
2025-02-17,94,15:40,15:50,12,0.7823,541.0220199209334,540.5333824671695,0.0,0.4886374537638858,0.0,0.0,10800.0,10800.0,1028.4523833333333,493.77798333333334,500.25238421890907,540.5333824671695,0.0,5.85898246716954,423.2415261841462,0.0,0.38226108007948784,0.19113054003974392,-0.19113054003974392,0.0,423.05039564410646
2025-02-17,95,15:50,16:00,12,0.8055,601.1197928924597,575.6168133060706,0.0,25.502979586389074,0.0,0.0,10800.0,10800.0,1015.785,446.84375,542.4632861120973,575.6168133060706,0.0,6.675563306070671,484.2019931748763,0.0,20.5426500568364,10.2713250284182,-10.2713250284182,0.0,473.9306681464581
2025-02-17,96,16:00,16:10,12,0.8271,671.3453220031805,664.995368799701,0.0,6.349953203479458,0.0,0.0,10800.0,10800.0,1008.1526666666667,395.47448333333335,621.7716977308581,664.995368799701,0.0,52.31718546636773,555.2697158288306,0.0,5.25204629459786,2.62602314729893,-2.62602314729893,0.0,552.6436926815317
2025-02-17,97,16:10,16:20,12,0.8519,722.1726355739066,722.1726355739066,0.0,0.0,0.0,0.0,10800.0,10800.0,1014.71185,337.14016666666663,684.9412837692435,722.1726355739066,0.0,44.60095224057329,615.218868245411,0.0,0.0,0.0,0.0,0.0,615.218868245411
2025-02-17,98,16:20,16:30,12,0.8791,751.9492421755431,751.9492421755431,0.0,0.0,0.0,4.890125016665024,10800.0,10794.566527759262,1023.9716666666667,276.99375000000003,720.1943005255416,756.8393671922081,0.0,9.861450525541386,661.0385787965199,0.0,0.0,0.0,0.0,0.0,661.0385787965199
2025-02-17,99,16:30,16:40,12,0.9024,798.24493571792,798.24493571792,0.0,0.0,0.0,3.9285168195490314,10794.566527759262,10790.201509070874,1016.7178166666666,222.73558333333335,768.2212767478007,802.1734525374691,0.0,8.191219204135905,720.336229991851,0.0,0.0,0.0,0.0,0.0,720.336229991851
2025-02-17,100,16:40,16:50,12,0.9163,863.6905128905502,863.6905128905502,0.0,0.0,0.0,0.0,10790.201509070874,10790.201509070874,1015.4798666666667,167.47465,834.4738053329403,863.6905128905502,0.0,15.68529622388337,791.3996169616112,0.0,0.0,0.0,0.0,0.0,791.3996169616112
2025-02-17,101,16:50,17:00,12,0.9264,933.451297848097,933.451297848097,0.0,0.0,0.0,0.0,10790.201509070874,10790.201509070874,1025.4933333333333,112.55624999999999,900.5775283526549,933.451297848097,0.0,20.514214514763694,864.7492823264771,0.0,0.0,0.0,0.0,0.0,864.7492823264771
2025-02-17,102,17:00,17:10,12,0.9462,970.2202571765891,970.2202571765891,0.0,0.0,0.0,1.5125426612411275,10790.201509070874,10788.52090611394,1025.7926,67.5547,933.760221845495,971.7327998378303,0.0,13.49489983783019,918.0224073404887,0.0,0.0,0.0,0.0,0.0,918.0224073404887
2025-02-17,103,17:10,17:20,12,0.9742,997.367405190214,997.367405190214,0.0,0.0,0.0,0.6793181376142456,10788.52090611394,10787.766108183258,1004.4473833333333,27.80711666666667,949.0753260430997,998.0467233278282,0.0,21.406456661161542,971.6353261363064,0.0,0.0,0.0,0.0,0.0,971.6353261363064
2025-02-17,104,17:20,17:30,12,0.9862,1032.0532798889758,1030.301947949428,0.0,1.7513319395477538,6.417220025834669,0.0,10787.766108183258,10793.541606206509,1000.0516666666667,0.0,979.3839060709615,1023.8847279235933,0.0,23.833061256926612,1017.8109446265079,0.0,1.7271635587819947,0.8635817793909973,-0.8635817793909973,0.0,1016.9473628471169
2025-02-17,105,17:30,17:40,12,0.976,1073.1371217022086,1073.1371217022086,0.0,0.0,7.175993103879819,0.0,10793.541606206509,10800.0,1035.72535,0.0,1022.3955952649953,1065.9611285983287,0.0,30.235778598328807,1047.3818307813556,0.0,0.0,0.0,0.0,0.0,1047.3818307813556
2025-02-17,106,17:40,17:50,12,1.0742,934.8596915979954,934.8596915979954,0.0,0.0,0.0,0.0,10800.0,10800.0,896.8211666666666,0.9891833333333334,909.6915587634121,934.8596915979954,0.0,39.02770826466201,1004.2262807145667,0.0,0.0,0.0,0.0,0.0,1004.2262807145667
2025-02-17,107,17:50,18:00,12,1.2313,741.1388259548323,741.1388259548323,0.0,0.0,0.0,1.4520629340563573,10800.0,10798.386596739938,671.88,0.0,718.015,742.5908888888887,0.0,70.71088888888869,912.5642363981851,0.0,0.0,0.0,0.0,0.0,912.5642363981851
2025-02-17,108,18:00,18:10,12,1.2561,710.4744523054936,710.4744523054936,0.0,0.0,0.0,7.279829066621801,10798.386596739938,10790.297897777025,680.0029166666667,0.0,699.4628524999998,717.7542813721154,0.0,37.75136470544874,892.4269595409305,0.0,0.0,0.0,0.0,0.0,892.4269595409305
2025-02-17,109,18:10,18:20,12,1.2447,735.943167174874,735.943167174874,0.0,0.0,0.0,0.0,10790.297897777025,10790.297897777025,720.5259500000001,0.07101666666666666,719.061101679842,735.943167174874,0.0,15.488233841540591,916.0284601825656,0.0,0.0,0.0,0.0,0.0,916.0284601825656
2025-02-17,110,18:20,18:30,12,1.2545,718.3120833333334,718.3120833333334,0.0,0.0,0.0,0.0,10790.297897777025,10790.297897777025,700.4983333333333,0.0,699.5734166666666,718.3120833333334,0.0,17.813750000000027,901.1225085416667,0.0,0.0,0.0,0.0,0.0,901.1225085416667
2025-02-17,111,18:30,18:40,12,1.2522,722.0268733333335,722.0268733333335,0.0,0.0,0.0,8.585541576544188,10790.297897777025,10780.75840713642,727.3584166666666,0.0,711.6204650000001,730.6124149098777,0.0,3.253998243211072,904.1220507880001,0.0,0.0,0.0,0.0,0.0,904.1220507880001
2025-02-17,112,18:40,18:50,12,1.2881,293.5967210513103,293.5967210513103,0.0,0.0,0.0,450.750282064859,10780.75840713642,10279.924760397687,746.9446833333333,0.0050999999999999995,717.7804803383915,744.3470031161693,2.592580217164027,0.0,378.1819363861928,0.0,0.0,0.0,0.0,16.697512888644916,394.87944927483767
2025-02-17,113,18:50,19:00,12,1.3466,0.0,0.0,0.0,0.0,0.0,742.8849166666666,10279.924760397687,9454.497075212503,739.9616666666667,0.0,710.3387499999999,742.8849166666666,0.0,2.923249999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,114,19:00,19:10,12,1.3523,0.0,0.0,0.0,0.0,0.0,750.3280797078185,9454.497075212503,8620.799208870481,748.8765833333333,0.0,723.8367130411517,750.3280797078185,0.0,1.4514963744851457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,115,19:10,19:20,12,1.3445,0.0,0.0,0.0,0.0,0.0,754.7071662895652,8620.799208870481,7782.2356907709645,752.4574833333332,0.00036666666666666667,728.8324375742246,754.7071662895652,0.0,2.2500496228985867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,116,19:20,19:30,12,1.3483,0.0,0.0,0.0,0.0,0.0,751.2791666666667,7782.2356907709645,6947.481061141335,733.9899999999999,0.0,720.5950833333333,751.2791666666667,0.0,17.2891666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,117,19:30,19:40,12,1.349,0.0,0.0,0.0,0.0,0.0,754.8516527777775,6947.481061141335,6108.75700249936,704.3086,0.0,726.0919383333334,754.8516527777775,0.0,50.543052777777575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,118,19:40,19:50,12,1.3473,0.0,0.0,0.0,0.0,0.0,752.9921925000001,6108.75700249936,5272.099010832693,697.5904166666666,0.0,733.8905941666667,752.9921925000001,0.0,55.401775833333545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,119,19:50,20:00,12,1.3482,0.0,0.0,0.0,0.0,0.0,747.0454166666668,5272.099010832693,4442.04854786973,715.9066666666666,0.0,727.8547500000001,747.0454166666668,0.0,31.138750000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,120,20:00,20:10,12,1.3513,0.0,0.0,0.0,0.0,0.0,726.2411324999998,4442.04854786973,3635.1139562030635,729.1948333333333,0.0,706.1207125,726.2411324999998,2.953700833333528,0.0,0.0,0.0,0.0,0.0,0.0,19.95667968041798,19.95667968041798
2025-02-17,121,20:10,20:20,12,1.34,0.0,0.0,0.0,0.0,0.0,724.0619158605348,3635.1139562030635,2830.600716358025,729.9477666666667,0.0,700.7942758333335,724.0619158605348,5.885850806131884,0.0,0.0,0.0,0.0,0.0,0.0,39.43520040108363,39.43520040108363
2025-02-17,122,20:20,20:30,12,1.3489,0.0,0.0,0.0,0.0,0.0,735.7643055555556,2830.600716358025,2013.0848212962962,722.6433333333333,0.0,713.3454166666667,735.7643055555556,0.0,13.120972222222235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,123,20:30,20:40,12,1.3952,0.0,0.0,0.0,0.0,0.0,728.9051083333334,2013.0848212962962,1203.1902564814814,714.2049333333333,0.0,713.5900433333335,728.9051083333334,0.0,14.700175000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,124,20:40,20:50,12,1.2226,712.114945,712.114945,0.0,0.0,0.0,2.8712308333331293,1203.1902564814814,1200.0,698.7948666666666,0.0,701.62446,714.9861758333332,0.0,16.191309166666542,870.631731757,0.0,0.0,0.0,0.0,0.0,870.631731757
2025-02-17,125,20:50,21:00,12,0.9332,738.25725,738.25725,0.0,0.0,5.4371666666667124,0.0,1200.0,1204.89345,694.245,0.0,699.62275,732.8200833333333,0.0,38.57508333333328,688.9416657,0.0,0.0,0.0,0.0,0.0,688.9416657
2025-02-17,126,21:00,21:10,12,0.9068,744.0738778497944,744.0738778497944,0.0,0.0,0.0,0.0,1204.89345,1204.89345,724.4513000000001,0.0,726.2161591666667,744.0738778497944,0.0,19.62257784979431,674.7261924341935,0.0,0.0,0.0,0.0,0.0,674.7261924341935
2025-02-17,127,21:10,21:20,12,0.9371,750.4173774999999,750.4173774999999,0.0,0.0,0.0,0.0,1204.89345,1204.89345,733.7204666666667,0.0,732.9542608333333,750.4173774999999,0.0,16.696910833333277,703.21612445525,0.0,0.0,0.0,0.0,0.0,703.21612445525
2025-02-17,128,21:20,21:30,12,0.9371,749.5199166666666,749.5199166666666,0.0,0.0,0.0,0.0,1204.89345,1204.89345,733.8533333333334,0.0,731.87925,749.5199166666666,0.0,15.666583333333278,702.3751139083333,0.0,0.0,0.0,0.0,0.0,702.3751139083333
2025-02-17,129,21:30,21:40,12,0.9871,776.0863675000003,776.0863675000003,0.0,0.0,0.0,4.404105000000027,1204.89345,1200.0,770.18815,0.0,763.3282225000002,780.4904725000004,0.0,10.3023225000004,766.0748533592503,0.0,0.0,0.0,0.0,0.0,766.0748533592503
2025-02-17,130,21:40,21:50,12,0.7764,698.6599249999997,698.6599249999997,0.0,0.0,0.0,0.0,1200.0,1200.0,683.0165166666667,0.0,681.4447649999998,698.6599249999997,0.0,15.643408333333014,542.4395657699997,0.0,0.0,0.0,0.0,0.0,542.4395657699997
2025-02-17,131,21:50,22:00,12,0.4209,1360.5830833333334,1360.5830833333334,0.0,0.0,809.30525,0.0,1200.0,1928.3747250000001,523.2383333333333,0.0,527.2497500000001,551.2778333333334,0.0,28.03950000000009,572.669419775,0.0,0.0,0.0,0.0,0.0,572.669419775
2025-02-17,132,22:00,22:10,12,0.3859,1352.6852530555557,1352.6852530555557,0.0,0.0,828.418358888889,0.0,1928.3747250000001,2673.9512480000003,517.6148333333333,0.0,503.6292108333334,524.2668941666667,0.0,6.652060833333394,522.001239154139,0.0,0.0,0.0,0.0,0.0,522.001239154139
